id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
36594;twitter;1/21/18 19:52;TRUE;;"RT @cnnbrk: ""When I raise my hand, I am aware of all the women who are still in silence."" - Actress Viola Davis references the #MeToo movem…";en;MeToo;;;;;;8/16/10 19:37;iamnotchloe;chloe;I don’t just panic at the disco;18004;False;15095;146;18136;0;;17;False;False;True;english;"rt @cnnbrk: ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the #metoo movem…";"  ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the  movem…";`` raise hand , aware women still silence . '' - actress viola davis references movem… ;[('``', '``'), ('raise', 'NN'), ('hand', 'NN'), (',', ','), ('aware', 'JJ'), ('women', 'NNS'), ('still', 'RB'), ('silence', 'VB'), ('.', '.'), ('``', '``'), ('-', ':'), ('actress', 'NN'), ('viola', 'NN'), ('davis', 'NN'), ('references', 'NNS'), ('movem…', 'VBP')];`` rais hand , awar women still silenc . `` - actress viola davi refer movem…; raise hand , aware woman still silence .  - actress viola davis reference movem…
36595;twitter;1/21/18 19:52;TRUE;;"RT @Leia19ABY: Meryl Streep entrevistada x @el_pais ""Es un intento de dominacion. No se trata de ligar. Se trata de establecer quien está p…";es;;el_pais;Madrid, España;;;;3/17/17 9:40;Mercede20186995;Mercedes Martin Glez💚;Abogada. Civil y Mercantil. Aéreo.  Especialidad Seguros GR. MBA IE.Master. DGSFP. MINECO. Seguros. La opinión te hace libre. .. Asturias es España, lo demas...;27382;False;1425;1477;11;0;;12;True;False;True;spanish;"rt @leia19aby: meryl streep entrevistada x @el_pais ""es un intento de dominacion. no se trata de ligar. se trata de establecer quien está p…";"  meryl streep entrevistada x  ""es un intento de dominacion. no se trata de ligar. se trata de establecer quien está p…";meryl streep entrevistada x `` intento dominacion . trata ligar . trata establecer p… ;[('meryl', 'JJ'), ('streep', 'NN'), ('entrevistada', 'NN'), ('x', 'NNP'), ('``', '``'), ('intento', 'JJ'), ('dominacion', 'NN'), ('.', '.'), ('trata', 'NN'), ('ligar', 'NN'), ('.', '.'), ('trata', 'JJ'), ('establecer', 'NN'), ('p…', 'NN')];meryl streep entrevistada x `` intento dominacion . trata ligar . trata establec p…;meryl streep entrevistada x  intento dominacion . trata ligar . trata establecer p…
36596;twitter;1/21/18 19:52;TRUE;;"RT @cnnbrk: ""When I raise my hand, I am aware of all the women who are still in silence."" - Actress Viola Davis references the #MeToo movem…";en;MeToo;;Montréal, Québec;;;;5/3/09 23:10;_jessbouchard;jess;queen of bad puns;38880;False;491;243;18136;0;;6;False;False;True;english;"rt @cnnbrk: ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the #metoo movem…";"  ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the  movem…";`` raise hand , aware women still silence . '' - actress viola davis references movem… ;[('``', '``'), ('raise', 'NN'), ('hand', 'NN'), (',', ','), ('aware', 'JJ'), ('women', 'NNS'), ('still', 'RB'), ('silence', 'VB'), ('.', '.'), ('``', '``'), ('-', ':'), ('actress', 'NN'), ('viola', 'NN'), ('davis', 'NN'), ('references', 'NNS'), ('movem…', 'VBP')];`` rais hand , awar women still silenc . `` - actress viola davi refer movem…; raise hand , aware woman still silence .  - actress viola davis reference movem…
36597;twitter;1/21/18 19:52;TRUE;;RT @MikeStuchbery_: #SaintoftheDay is St Agnes. A child martyr of Rome, she died because she wouldn't submit to a Roman prefect. She's the…;en;SaintoftheDay;;Georgia, USA;;;;1/26/17 19:05;MDavid59;David S Pumpkins Ltd;"The S is for stable. #Resistance 
Atlanta resident.
Enjoys composing music and engineering audio.";48562;False;1033;1766;54;0;;7;True;False;True;english;rt @mikestuchbery_: #saintoftheday is st agnes. a child martyr of rome, she died because she would not submit to a roman prefect. she's the…;   is st agnes. a child mayr of rome, she died because she would not submit to a roman prefect. she's the…;st agnes . child mayr rome , died would submit roman prefect . 's the… ;"[('st', 'NN'), ('agnes', 'NNS'), ('.', '.'), ('child', 'NN'), ('mayr', 'JJ'), ('rome', 'NN'), (',', ','), ('died', 'VBD'), ('would', 'MD'), ('submit', 'VB'), ('roman', 'JJ'), ('prefect', 'NN'), ('.', '.'), (""'s"", 'POS'), ('the…', 'NN')]";st agn . child mayr rome , die would submit roman prefect . 's the…;st agnes . child mayr rome , die would submit roman prefect . 's the…
36598;twitter;1/21/18 19:52;TRUE;;"RT @MightyBusterBro: #POTUS HATER Jamie Lee Curtis, 59, revealed she's known for years that ""TRUE LIES"" stunt coordinator SEXUALLY ABUSED h…";en;POTUS;;North Carolina;;;;3/26/09 23:55;kandqsmom;JaysGirl;;1365;False;48;267;1942;0;;1;True;False;False;english;"rt @mightybusterbro: #potus hater jamie lee curtis, 59, revealed she's known for years that ""true lies"" stunt coordinator sexually abused h…";"   hater jamie lee cuis, 59, revealed she's known for years that ""true lies"" stunt coordinator sexually abused h…";hater jamie lee cuis , 59 , revealed 's known years `` true lies '' stunt coordinator sexually abused h… ;"[('hater', 'NN'), ('jamie', 'NN'), ('lee', 'NN'), ('cuis', 'NN'), (',', ','), ('59', 'CD'), (',', ','), ('revealed', 'VBD'), (""'s"", 'POS'), ('known', 'JJ'), ('years', 'NNS'), ('``', '``'), ('true', 'JJ'), ('lies', 'VBZ'), ('``', '``'), ('stunt', 'JJ'), ('coordinator', 'NN'), ('sexually', 'RB'), ('abused', 'VBD'), ('h…', 'NN')]";hater jami lee cui , 59 , reveal 's known year `` true lie `` stunt coordin sexual abus h…;hater jamie lee cuis , 59 , reveal 's known year  true lie  stunt coordinator sexually abuse h…
36599;twitter;1/21/18 19:52;FALSE;I love @violadavis she speaks for me #metoo #WomensMarch2018 los angeles https://t.co/uuYuEitis7;;en;metoo, WomensMarch2018;violadavis;California, USA;Martinez, CA;;;11/13/12 4:31;missvilmavega;Vilma Vega;Born in Lima Peru, I used twitter to support Bernie Sanders in 2016. and Here I’m again #Bernie2020;2797;False;136;337;0;0;;11;False;False;False;english;i love @violadavis she speaks for me #metoo #womensmarch2018 los angeles https://t.co/uuyueitis7;i love  she speaks for me   los angeles ;love speaks los angeles ;[('love', 'VB'), ('speaks', 'NNS'), ('los', 'JJ'), ('angeles', 'NNS')];love speak lo angel;love speaks los angeles
36600;twitter;1/21/18 19:52;TRUE;;"RT @BitcheryPodcast: Happy Monday morning friends! You know what that means?! A BRAND NEW EPISODE!! 

Check out EP. 3.2: The Killer and The…";en;;;Columbus, OH;;;;7/8/16 2:05;AmandasPicShow;AmandasPicShowAGoGo;"Film podcast from @mandaailey covering everything but horror
New episodes 2x a week
Sister pod to @CulturePopAGoGo @TheMafiaMinute @CriterionCrack
#LadyPodSquad";11921;False;1803;1007;9;0;https://t.co/gb2mapVC4j;54;True;False;True;english;"rt @bitcherypodcast: happy monday morning friends! you know what that means?! a brand new episode!! 

check out ep. 3.2: the killer and the…";"  happy monday morning friends! you know what that means?! a brand new episode!! 

check out ep. 3.2: the killer and the…";happy monday morning friends ! know means ? ! brand new episode ! ! check ep . 3.2 : killer the… ;[('happy', 'JJ'), ('monday', 'NN'), ('morning', 'NN'), ('friends', 'VBZ'), ('!', '.'), ('know', 'VB'), ('means', 'VBZ'), ('?', '.'), ('!', '.'), ('brand', 'NN'), ('new', 'JJ'), ('episode', 'NN'), ('!', '.'), ('!', '.'), ('check', 'NN'), ('ep', 'NN'), ('.', '.'), ('3.2', 'CD'), (':', ':'), ('killer', 'NN'), ('the…', 'NN')];happi monday morn friend ! know mean ? ! brand new episod ! ! check ep . 3.2 : killer the…;happy monday morning friends ! know mean ? ! brand new episode ! ! check ep . 3.2 : killer the…
36601;twitter;1/21/18 19:52;TRUE;;RT @Independent: 'Misogynistic abuse against Cathy Newman is a symbol of the backlash against the MeToo movement' https://t.co/zsRw2Z0WE7;en;;;Newcastle Upon Tyne;;;;8/11/09 19:25;bigjohnuk_john;john mclauchlin;horror movies, pugs, travel, theatre, jazz, left of centre, bear that's about it;505;False;305;1329;22;0;;3;False;False;False;english;rt @independent: 'misogynistic abuse against cathy newman is a symbol of the backlash against the metoo movement' https://t.co/zsrw2z0we7;  'misogynistic abuse against cathy newman is a symbol of the backlash against the metoo movement' ;'misogynistic abuse cathy newman symbol backlash metoo movement ' ;"[(""'misogynistic"", 'JJ'), ('abuse', 'NN'), ('cathy', 'JJ'), ('newman', 'JJ'), ('symbol', 'NN'), ('backlash', 'NN'), ('metoo', 'FW'), ('movement', 'NN'), (""'"", ""''"")]";'misogynist abus cathi newman symbol backlash metoo movement ';'misogynistic abuse cathy newman symbol backlash metoo movement '
36602;twitter;1/21/18 19:52;FALSE;"The Aziz Ansari furore isn’t the end of #MeToo. It’s just the beginning

https://t.co/q7vPkyEpyL";;en;MeToo;;Galway;;;;4/12/17 18:56;bookshoplady;Meabh McNairney;Reader, bookseller, talker, moviebuff, Gryffindor, potential slayer, gone fishing 🏳️‍🌈☂️;551;False;71;197;0;1;;0;False;False;True;english;"the aziz ansari furore isn’t the end of #metoo. it’s just the beginning

https://t.co/q7vpkyepyl";"the aziz ansari furore isn’t the end of  it’s just the beginning

";aziz ansari furore ’ end ’ beginning ;[('aziz', 'NN'), ('ansari', 'NN'), ('furore', 'NN'), ('’', 'JJ'), ('end', 'NN'), ('’', 'NN'), ('beginning', 'VBG')];aziz ansari furor ’ end ’ begin;aziz ansari furore ’ end ’ begin
36604;twitter;1/21/18 19:52;TRUE;;RT @sundancefest: “I’m pretty encouraged right now with this period of change. What it’s doing is it’s bringing forth more opportunity for…;en;;;by the sea...when possible;;;;10/31/11 15:06;AnnODeaSR;Ann O'Dea;CEO, cofounder, @siliconrepublic but these tweets are all mine. Founder @inspirefestHQ STEMinist, walker, talker, listener, doggo fan #NeverthelessShePersisted;20970;True;9840;3421;161;0;https://t.co/Wqu18EsQnL;292;False;False;True;english;rt @sundancefest: “i’m pretty encouraged right now with this period of change. what it’s doing is it’s bringing forth more opportunity for…;  “i’m pretty encouraged right now with this period of change. what it’s doing is it’s bringing foh more oppounity for…;“ ’ pretty encouraged right period change . ’ ’ bringing foh oppounity for… ;[('“', 'JJ'), ('’', 'NNP'), ('pretty', 'RB'), ('encouraged', 'VBD'), ('right', 'JJ'), ('period', 'NN'), ('change', 'NN'), ('.', '.'), ('’', 'VB'), ('’', 'JJ'), ('bringing', 'VBG'), ('foh', 'JJ'), ('oppounity', 'NN'), ('for…', 'NN')];“ ’ pretti encourag right period chang . ’ ’ bring foh oppoun for…; ’ pretty encourage right period change . ’ ’ bring foh oppounity for…
36605;twitter;1/21/18 19:52;TRUE;;RT @PositiveCharli: @marwilliamson The country owes POC a huge thank you especially. Ever since 2016, they have been leading the path back…;en;;marwilliamson;New Orleans, Louisiana;;;;12/3/09 3:57;KailynDavillier;Kailyn Davillier;Back in New Orleans to share the truth. Also, down to revolt.;39788;False;1475;1648;1;0;http://t.co/atEcHT7eBW;106;False;False;True;english;rt @positivecharli: @marwilliamson the country owes poc a huge thank you especially. ever since 2016, they have been leading the path back…;   the country owes poc a huge thank you especially. ever since 2016, they have been leading the path back…;country owes poc huge thank especially . ever since 2016 , leading path back… ;[('country', 'NN'), ('owes', 'VBZ'), ('poc', 'JJ'), ('huge', 'JJ'), ('thank', 'NN'), ('especially', 'RB'), ('.', '.'), ('ever', 'RB'), ('since', 'IN'), ('2016', 'CD'), (',', ','), ('leading', 'VBG'), ('path', 'NN'), ('back…', 'NN')];countri owe poc huge thank especi . ever sinc 2016 , lead path back…;country owe poc huge thank especially . ever since 2016 , lead path back…
36606;twitter;1/21/18 19:52;TRUE;;RT @RandiRhodes: Women's Marches PHOTOS FROM AROUND THE WORLD #MeToo https://t.co/hUpEs2gh19;en;MeToo;;California, USA;;;;1/21/17 17:33;MichelleBundag3;Michelle Bundage;;208;False;16;330;143;0;;0;True;True;True;english;rt @randirhodes: women's marches photos from around the world #metoo https://t.co/hupes2gh19;  women's marches photos from around the world  ;women 's marches photos around world ;"[('women', 'NNS'), (""'s"", 'POS'), ('marches', 'NNS'), ('photos', 'VBP'), ('around', 'IN'), ('world', 'NN')]";women 's march photo around world;woman 's march photos around world
36607;twitter;1/21/18 19:53;TRUE;;"RT @cnnbrk: ""When I raise my hand, I am aware of all the women who are still in silence."" - Actress Viola Davis references the #MeToo movem…";en;MeToo;;Fortaleza, Brasil;;;;7/2/10 19:10;CintiaDyP;Cíntia Rodrigues;Fã De Wrestling. Músicas, filmes e séries.Comentarista de coisas (in)úteis. Pensadora contemporânea possuída pelo ritmo ragatanga.;89798;False;1763;742;18136;0;https://t.co/oIPqrKILmQ;30;False;False;True;english;"rt @cnnbrk: ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the #metoo movem…";"  ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the  movem…";`` raise hand , aware women still silence . '' - actress viola davis references movem… ;[('``', '``'), ('raise', 'NN'), ('hand', 'NN'), (',', ','), ('aware', 'JJ'), ('women', 'NNS'), ('still', 'RB'), ('silence', 'VB'), ('.', '.'), ('``', '``'), ('-', ':'), ('actress', 'NN'), ('viola', 'NN'), ('davis', 'NN'), ('references', 'NNS'), ('movem…', 'VBP')];`` rais hand , awar women still silenc . `` - actress viola davi refer movem…; raise hand , aware woman still silence .  - actress viola davis reference movem…
36608;twitter;1/21/18 19:53;TRUE;;"RT @cnnbrk: ""When I raise my hand, I am aware of all the women who are still in silence."" - Actress Viola Davis references the #MeToo movem…";en;MeToo;;Texas, USA for now.not forever;;;;4/28/17 0:51;FreerKimberly;Kimberly FREER;"Love my Ranger, Broncos & Red Raiders.
My family and my pups.";296;False;28;145;18136;0;;1;True;False;True;english;"rt @cnnbrk: ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the #metoo movem…";"  ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the  movem…";`` raise hand , aware women still silence . '' - actress viola davis references movem… ;[('``', '``'), ('raise', 'NN'), ('hand', 'NN'), (',', ','), ('aware', 'JJ'), ('women', 'NNS'), ('still', 'RB'), ('silence', 'VB'), ('.', '.'), ('``', '``'), ('-', ':'), ('actress', 'NN'), ('viola', 'NN'), ('davis', 'NN'), ('references', 'NNS'), ('movem…', 'VBP')];`` rais hand , awar women still silenc . `` - actress viola davi refer movem…; raise hand , aware woman still silence .  - actress viola davis reference movem…
36609;twitter;1/21/18 19:53;TRUE;;"RT @PatriziaTenda: ""Sono venuta per la carbonara, sono rimasta per la Resistenza""
#WomensMarch2018 a Roma
#MeToo
#TimesUp
#scritturebrevi h…";it;WomensMarch2018, MeToo, TimesUp, scritturebrevi;;Soul world w/ Bucky Barnes;;;;8/16/16 11:37;bvsideshawn;clels ||-//;𝑺𝒕𝒂𝒚 𝒂𝒍𝒊𝒗𝒆, 𝒇𝒓𝒊𝒆𝒏𝒅𝒔. 𝑵𝒐𝒕 𝒋𝒖𝒔𝒕 𝒕𝒐𝒅𝒂𝒚, 𝒃𝒖𝒕 𝒕𝒐𝒎𝒐𝒓𝒓𝒐𝒘 𝒕𝒐𝒐 • 🏳️‍🌈 • fan account;94981;False;4039;1987;13;0;https://t.co/wXkw8a4FFV;63;False;False;True;italian;"rt @patriziatenda: ""sono venuta per la carbonara, sono rimasta per la resistenza""
#womensmarch2018 a roma
#metoo
#timesup
#scritturebrevi h…";"  ""sono venuta per la carbonara, sono rimasta per la resistenza""
 a roma
etoo
imesup
 h…";`` venuta carbonara , rimasta resistenza '' roma etoo imesup h… ;[('``', '``'), ('venuta', 'NN'), ('carbonara', 'NN'), (',', ','), ('rimasta', 'NN'), ('resistenza', 'NN'), ('``', '``'), ('roma', 'VB'), ('etoo', 'JJ'), ('imesup', 'JJ'), ('h…', 'NN')];`` venuta carbonara , rimasta resistenza `` roma etoo imesup h…; venuta carbonara , rimasta resistenza  roma etoo imesup h…
