created_date;is_retweet?;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
2019-03-20 12:40:08;True;;RT @ammar854: People are angrier at Disney rehiring #JamesGunn than #AmberHeard cutting off #JohnnyDepp’s finger, falsely accusing him of a…;en;'JamesGunn', 'AmberHeard', 'JohnnyDepp';'ammar854';;;;;2010-12-26 18:20:43;vani_echelon;Ivelina #IBelieveHim #JohnnyDeppIsInnocent;Put one foot in front of the other. Keep marching forward, even when doubt, fear, and failure all come knocking at your door. - Jared Leto;26819;False;1264;1162;42;0;https://t.co/2NOV1B3y0k;26;False;False;False;english;RT @ammar854: People are angrier at Disney rehiring #JamesGunn than #AmberHeard cutting off #JohnnyDepp’s finger, falsely accusing him of a…;  people are angrier at disney rehiring  than  cutting off  finger, falsely accusing him of a…;people angrier disney rehiring cutting finger , falsely accusing a… ;[('people', 'NNS'), ('angrier', 'VBP'), ('disney', 'NN'), ('rehiring', 'VBG'), ('cutting', 'VBG'), ('finger', 'NN'), (',', ','), ('falsely', 'RB'), ('accusing', 'VBG'), ('a…', 'NN')];peopl angrier disney rehir cut finger , fals accus a…;people angrier disney rehiring cut finger , falsely accuse a…
2019-03-20 12:39:47;True;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;'MeToo';'jdesmondharris';Cloud 9, Hell;;;;2013-12-31 00:47:06;MoodySith;Nocky-B🦉™️;i’m not that funny i just made a tweet about gucci gang once // // nocturnal brownie // //;46438;False;962;943;6992;0;https://t.co/ZQX4M9Otin;98;False;False;True;english;"RT @jdesmondharris: You do not have to write ""in the era of #MeToo"" in every piece about women. I promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write `` era every piece woman . promise .
2019-03-20 12:39:36;True;;RT @HuffPostIndia: Ranbir Kapoor called Rajkumar Hirani, accused of sexual assault, an 'amazing human being,' because Bollywood is all abou…;en;;'HuffPostIndia';;;;;2012-04-08 17:12:58;SimplyBeingNemo;★Eternal Bliss★;"A smile is the most beautiful thing you could wear...
Big fan of Katrina Kaif! 
I'll follow back♡";16459;False;2498;2477;130;0;;12;False;False;False;english;RT @HuffPostIndia: Ranbir Kapoor called Rajkumar Hirani, accused of sexual assault, an 'amazing human being,' because Bollywood is all abou…;  ranbir kapoor called rajkumar hirani, accused of sexual assault, an 'amazing human being,' because bollywood is all abou…;ranbir kapoor called rajkumar hirani , accused sexual assault , 'amazing human , ' bollywood abou… ;"[('ranbir', 'NN'), ('kapoor', 'NN'), ('called', 'VBN'), ('rajkumar', 'NN'), ('hirani', 'NN'), (',', ','), ('accused', 'VBN'), ('sexual', 'JJ'), ('assault', 'NN'), (',', ','), (""'amazing"", 'VBG'), ('human', 'JJ'), (',', ','), (""'"", ""''""), ('bollywood', 'NN'), ('abou…', 'NN')]";ranbir kapoor call rajkumar hirani , accus sexual assault , 'amaz human , ' bollywood abou…;ranbir kapoor call rajkumar hirani , accuse sexual assault , 'amazing human , ' bollywood abou…
2019-03-20 12:39:33;True;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;'MeToo';'jdesmondharris';blooming;;;;2011-11-17 23:16:46;yungsorceress;honestlé;???;4816;False;85;245;6992;0;;1;False;False;True;english;"RT @jdesmondharris: You do not have to write ""in the era of #MeToo"" in every piece about women. I promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write `` era every piece woman . promise .
2019-03-20 12:39:24;True;;RT @stewardmagazine: US airstrikes in Somalia are killing civilians, Amnesty International says | World news | The Guardian #MAGA #METOO #V…;en;'MAGA', 'METOO';'stewardmagazine';Cardiff-by-the-Sea, CA;;;;2017-01-29 20:11:09;HonorDSR;Ashley Honor;Advocate for ethics, truth, justice and equality. (All opinions my own, but may be widely shared. Retweets not an endorsement.);6712;False;3214;3546;3;0;;1;True;False;False;english;RT @stewardmagazine: US airstrikes in Somalia are killing civilians, Amnesty International says | World news | The Guardian #MAGA #METOO #V…;  us airstrikes in somalia are killing civilians, amnesty international says | world news | the guardian   ;us airstrikes somalia killing civilians , amnesty international says | world news | guardian ;[('us', 'PRP'), ('airstrikes', 'VBP'), ('somalia', 'JJ'), ('killing', 'NN'), ('civilians', 'NNS'), (',', ','), ('amnesty', 'JJ'), ('international', 'JJ'), ('says', 'VBZ'), ('|', 'JJ'), ('world', 'NN'), ('news', 'NN'), ('|', 'NN'), ('guardian', 'NN')];us airstrik somalia kill civilian , amnesti intern say | world news | guardian;u airstrikes somalia killing civilian , amnesty international say | world news | guardian
2019-03-20 12:39:21;True;;RT @RaniaKhalek: Israel successfully pressured Germany to revoke the visa of a Palestinian woman who was tortured and RAPED by Israeli sold…;en;;'RaniaKhalek';;;;;2012-03-11 11:55:56;FarzadForPeace;Booyakasha! 🇮🇷;“The more man realises his humanity, the lonelier he feels.” ― Dr. Ali Shariati;156973;False;1130;595;1128;0;;161;True;False;False;english;RT @RaniaKhalek: Israel successfully pressured Germany to revoke the visa of a Palestinian woman who was tortured and RAPED by Israeli sold…;  israel successfully pressured germany to revoke the visa of a palestinian woman who was toured and raped by israeli sold…;israel successfully pressured germany revoke visa palestinian woman toured raped israeli sold… ;[('israel', 'NN'), ('successfully', 'RB'), ('pressured', 'VBD'), ('germany', 'JJ'), ('revoke', 'NN'), ('visa', 'NN'), ('palestinian', 'JJ'), ('woman', 'NN'), ('toured', 'VBD'), ('raped', 'VBD'), ('israeli', 'JJ'), ('sold…', 'NN')];israel success pressur germani revok visa palestinian woman tour rape isra sold…;israel successfully pressure germany revoke visa palestinian woman tour rap israeli sold…
2019-03-20 12:39:14;True;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;'MeToo';'jdesmondharris';Bloomington;;;;2012-02-21 23:31:00;Mearn8;mearn;catch me on my iPhone doing what the birds say;7645;False;704;391;6992;0;;0;False;False;True;english;"RT @jdesmondharris: You do not have to write ""in the era of #MeToo"" in every piece about women. I promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write `` era every piece woman . promise .
2019-03-20 12:39:12;True;;RT @TravelNoire: Ethiopia confronts sexual violence with #MeToo hashtag after #SurvivingRKelly. Everything you need to know: https://t.co/c…;en;'MeToo', 'SurvivingRKelly';'TravelNoire';ÜT: 34.942177,69.252923;;;;2008-07-22 17:18:56;LoveArt;LoveArt;"An Artist, a Photographer & a Poet of visual & audible proportions of pulchritude who believes in change; prays often for many of life's blessings";20885;False;408;718;2;0;https://t.co/5FucOc1b6c;48;False;False;True;english;RT @TravelNoire: Ethiopia confronts sexual violence with #MeToo hashtag after #SurvivingRKelly. Everything you need to know: https://t.co/c…;  ethiopia confronts sexual violence with  hashtag after  everything you need to know: ;ethiopia confronts sexual violence hashtag everything need know : ;[('ethiopia', 'NN'), ('confronts', 'NNS'), ('sexual', 'JJ'), ('violence', 'NN'), ('hashtag', 'NN'), ('everything', 'NN'), ('need', 'NN'), ('know', 'VBP'), (':', ':')];ethiopia confront sexual violenc hashtag everyth need know :;ethiopia confronts sexual violence hashtag everything need know :
2019-03-20 12:39:11;False;New episodes on #1stTalkCompliance with @YoungConaway #MeToo #employmentlaw https://t.co/nN98x4cEtw;;en;'1stTalkCompliance', 'MeToo', 'employmentlaw';'YoungConaway';Wilmington, DE;;;;2012-07-14 17:51:59;1sthcc;HealthcareCompliance;"Comprehensive Healthcare Compliance Management Solutions
CONFIDENCE INCLUDED
info@1sthcc.com 888-54-FIRST";6468;False;840;1517;0;1;http://t.co/R6v2GZvJtd;86;False;False;False;english;New episodes on #1stTalkCompliance with @YoungConaway #MeToo #employmentlaw https://t.co/nN98x4cEtw;new episodes on  with    ;new episodes ;[('new', 'JJ'), ('episodes', 'NNS')];new episod;new episode
2019-03-20 12:39:00;False;"It shows that not all women have the same perspecting about an issues, personal background has to be taken into consideration as well as their own beliefs. 
#MeToo #Brooklyn99 #BrooklynNineNine #B99 #AndySamberg #MelissaFumero #womendirecting #Peraltiago 

https://t.co/KFXN0S5ZSA";;en;'MeToo', 'Brooklyn99', 'BrooklynNineNine', 'B99', 'AndySamberg', 'MelissaFumero', 'womendirecting', 'Peraltiago';nan;Italia;;;;2016-08-14 13:38:14;georgiasblog1;Georgia's Fav Things;twitter account of a TV fanatic who wants to rant about stuff on the internet. Reviewing all eps of #Brooklyn99, #suits and #Riverdale!;2271;False;55;143;0;0;https://t.co/nC0Tc0EvdG;3;True;False;False;english;"It shows that not all women have the same perspecting about an issues, personal background has to be taken into consideration as well as their own beliefs. 
#MeToo #Brooklyn99 #BrooklynNineNine #B99 #AndySamberg #MelissaFumero #womendirecting #Peraltiago 

https://t.co/KFXN0S5ZSA";"it shows that not all women have the same perspecting about an issues, personal background has to be taken into consideration as well as their own beliefs. 
        

";shows women perspecting issues , personal background taken consideration well beliefs . ;[('shows', 'NNS'), ('women', 'NNS'), ('perspecting', 'VBG'), ('issues', 'NNS'), (',', ','), ('personal', 'JJ'), ('background', 'NN'), ('taken', 'VBN'), ('consideration', 'NN'), ('well', 'RB'), ('beliefs', 'RB'), ('.', '.')];show women perspect issu , person background taken consider well belief .;show woman perspecting issue , personal background take consideration well beliefs .
2019-03-20 12:38:33;True;;RT @drboycewatkins1: The false accusations against #blackmen apparently start early.  She’ll be part of the #metoo movement I’m sure, and s…;en;'blackmen', 'metoo';'drboycewatkins1';West Palm Beach, FL;;;;2019-01-23 21:43:22;Maximusblkneck;MarlonSobers;Trucklyfe;135;False;7;65;191;0;;0;True;False;False;english;RT @drboycewatkins1: The false accusations against #blackmen apparently start early.  She’ll be part of the #metoo movement I’m sure, and s…;  the false accusations against  apparently sta early.  she’ll be pa of the  movement i’m sure, and s…;false accusations apparently sta early . ’ pa movement ’ sure , s… ;[('false', 'JJ'), ('accusations', 'NNS'), ('apparently', 'RB'), ('sta', 'VBP'), ('early', 'JJ'), ('.', '.'), ('’', 'JJ'), ('pa', 'JJ'), ('movement', 'NN'), ('’', 'NN'), ('sure', 'NN'), (',', ','), ('s…', 'NN')];fals accus appar sta earli . ’ pa movement ’ sure , s…;false accusation apparently sta early . ’ pa movement ’ sure , s…
2019-03-20 12:38:29;True;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;'MeToo';'jdesmondharris';;;;;2009-07-06 20:51:09;fARRINHEIT_;Farrin H. ☥;CreativeDreamChaserMultifacetedRebel FOLLOW @FARRINHEIT411.;63522;False;958;558;6992;0;https://t.co/yzwgDaRjlB;24;False;False;True;english;"RT @jdesmondharris: You do not have to write ""in the era of #MeToo"" in every piece about women. I promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write `` era every piece woman . promise .
2019-03-20 12:38:17;False;"Underestimating Harassment, Power and Control 

https://t.co/Mk1lR8EQlI

#sexualharassment #metoo";;en;'sexualharassment', 'metoo';nan;South East, England;;;;2014-05-13 19:51:58;HR_Jenefer;Jenefer Livings;#HR Consultant @wirehousees passionate about people & business | leadership & Management Development |@girlguiding vol | School Governor | mum |opinions my own!;1464;False;616;585;1;1;https://t.co/mNC4J3kerv;23;False;False;False;english;"Underestimating Harassment, Power and Control 

https://t.co/Mk1lR8EQlI

#sexualharassment #metoo";"underestimating harassment, power and control 



 ";underestimating harassment , power control ;[('underestimating', 'JJ'), ('harassment', 'NN'), (',', ','), ('power', 'NN'), ('control', 'NN')];underestim harass , power control;underestimating harassment , power control
2019-03-20 12:38:14;False;"#WhitePrivilege #MeToo #TimesUp 
Giants CEO Larry Baer Won’t Face Charges, District Attorney Says
https://t.co/Ze4t13upOu";;en;'WhitePrivilege', 'MeToo', 'TimesUp';nan;Arizona, USA;;;;2008-11-19 20:59:50;az_garden2007;Winston Smith;I never saw 5 fingers. I only said that to stop the torture.;87822;False;813;1619;0;0;;70;False;False;False;english;"#WhitePrivilege #MeToo #TimesUp 
Giants CEO Larry Baer Won’t Face Charges, District Attorney Says
https://t.co/Ze4t13upOu";"   
giants ceo larry baer won’t face charges, district attorney says
";giants ceo larry baer ’ face charges , district attorney says ;[('giants', 'NNS'), ('ceo', 'VBP'), ('larry', 'JJ'), ('baer', 'NN'), ('’', 'NNP'), ('face', 'NN'), ('charges', 'NNS'), (',', ','), ('district', 'NN'), ('attorney', 'NN'), ('says', 'VBZ')];giant ceo larri baer ’ face charg , district attorney say;giant ceo larry baer ’ face charge , district attorney say
2019-03-20 12:38:13;True;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;'MeToo';'jdesmondharris';Portland, OR;;;;2009-03-05 03:01:26;Lindsay_Lieu;Lindsay Lieu;professional goofball/amateur cutiepie;5240;False;133;270;6992;0;;2;False;False;False;english;"RT @jdesmondharris: You do not have to write ""in the era of #MeToo"" in every piece about women. I promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write `` era every piece woman . promise .
2019-03-20 12:38:04;True;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;'MeToo';'jdesmondharris';;;;;2013-04-14 02:35:48;winkwinksarah;Schawah;"a face; the librarian at the top of the stairs";2057;False;150;1943;6992;0;;2;False;False;False;english;"RT @jdesmondharris: You do not have to write ""in the era of #MeToo"" in every piece about women. I promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write `` era every piece woman . promise .
2019-03-20 12:37:46;True;;"RT @UN_CSW: ""No institution is immune to sexual harassment &amp; abuse of power. What #MeToo has done is to expose to all of us the prevalence…";en;'MeToo';'UN_CSW';;;;;2013-04-12 13:08:45;HassanRashedVII;Hassan Rashed;;770;False;961;3936;174;0;;28;True;False;False;english;"RT @UN_CSW: ""No institution is immune to sexual harassment &amp; abuse of power. What #MeToo has done is to expose to all of us the prevalence…";"  ""no institution is immune to sexual harassment &amp; abuse of power. what  has done is to expose to all of us the prevalence…";"`` institution immune sexual harassment & amp ; abuse power . done expose us prevalence… ";"[('``', '``'), ('institution', 'NN'), ('immune', 'JJ'), ('sexual', 'JJ'), ('harassment', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('abuse', 'NN'), ('power', 'NN'), ('.', '.'), ('done', 'VBN'), ('expose', 'JJ'), ('us', 'PRP'), ('prevalence…', 'VBP')]";"`` institut immun sexual harass & amp ; abus power . done expos us prevalence…";"`` institution immune sexual harassment & amp ; abuse power . do expose u prevalence…"
