created_date;is_retweet?;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
2019-03-20 01:30:14;True;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;'MeToo';'jdesmondharris';;;;;2014-07-23 14:42:07;nTs_qpop;qpop;"he/him
I AM LOAD BOI";49020;False;379;937;6992;0;;48;False;False;False;english;"RT @jdesmondharris: You do not have to write ""in the era of #MeToo"" in every piece about women. I promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write `` era every piece woman . promise .
2019-03-20 01:30:06;True;;RT @StoppingVAW: The Little #MeToo Book for Men from @GoodMenProject is a concise, no holds barred call to action, inviting men to step out…;en;'MeToo';'StoppingVAW' 'GoodMenProject';Adelaide South Australia;;;;2012-06-01 10:32:21;MariaMatthews5;Maria Matthews;;187008;False;1055;377;16;0;;170;True;False;True;english;RT @StoppingVAW: The Little #MeToo Book for Men from @GoodMenProject is a concise, no holds barred call to action, inviting men to step out…;  the little  book for men from  is a concise, no holds barred call to action, inviting men to step out…;little book men concise , holds barred call action , inviting men step out… ;[('little', 'JJ'), ('book', 'NN'), ('men', 'NNS'), ('concise', 'VBP'), (',', ','), ('holds', 'VBZ'), ('barred', 'VBN'), ('call', 'JJ'), ('action', 'NN'), (',', ','), ('inviting', 'VBG'), ('men', 'NNS'), ('step', 'VB'), ('out…', 'RB')];littl book men concis , hold bar call action , invit men step out…;little book men concise , hold bar call action , invite men step out…
2019-03-20 01:29:55;True;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;'MeToo';'jdesmondharris';;;;;2017-09-12 07:41:59;JuggaloMK;MK Gannon ⚡️;"She-median/Her-median 
20th Century Fox";2702;False;529;431;6992;0;https://t.co/2qu4fZD6zK;1;True;False;False;english;"RT @jdesmondharris: You do not have to write ""in the era of #MeToo"" in every piece about women. I promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write `` era every piece woman . promise .
2019-03-20 01:29:51;True;;RT @NPR: A #NunsToo movement has emerged from #MeToo, as Roman Catholic nuns start speaking out about sexual abuse by priests. Cases of rap…;en;'NunsToo', 'MeToo';'NPR';;;;;2016-03-19 06:40:18;juanpkuri99;𝚔𝚞𝚛𝚒;;8715;False;175;539;920;0;;0;False;False;True;english;RT @NPR: A #NunsToo movement has emerged from #MeToo, as Roman Catholic nuns start speaking out about sexual abuse by priests. Cases of rap…;  a  movement has emerged from  as roman catholic nuns sta speaking out about sexual abuse by priests. cases of rap…;movement emerged roman catholic nuns sta speaking sexual abuse priests . cases rap… ;[('movement', 'NN'), ('emerged', 'VBD'), ('roman', 'JJ'), ('catholic', 'JJ'), ('nuns', 'NNS'), ('sta', 'VBP'), ('speaking', 'VBG'), ('sexual', 'JJ'), ('abuse', 'NN'), ('priests', 'NNS'), ('.', '.'), ('cases', 'NNS'), ('rap…', 'VBP')];movement emerg roman cathol nun sta speak sexual abus priest . case rap…;movement emerge roman catholic nun sta speak sexual abuse priest . case rap…
2019-03-20 01:29:11;False;"What does liberalism mean to you? https://t.co/WGNG3SpNgL
#feminism #metoo https://t.co/nnAZHvxNn2";;en;'feminism', 'metoo';nan;Finland|Europe|Earth|Online;;;;2011-07-06 18:40:53;annemariayritys;Anne-Maria Yritys;"Digi & SOME #Strategist & #GREEN #FEMINIST - Twitter billionaire with + 1.000.000.000 views. 
FW/RT = no endorsement. Biz inquiries: https://t.co/Js2LmU3mnp";773628;False;454295;250190;1;1;https://t.co/AD81bRVnas;2007;False;False;False;english;"What does liberalism mean to you? https://t.co/WGNG3SpNgL
#feminism #metoo https://t.co/nnAZHvxNn2";"what does liberalism mean to you? 
  ";liberalism mean ? ;[('liberalism', 'NN'), ('mean', 'NN'), ('?', '.')];liber mean ?;liberalism mean ?
2019-03-20 01:28:49;True;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;'MeToo';'jdesmondharris';Rome, NY;;;;2016-04-01 19:32:45;slightlykathish;kathleen 🧢;man I love twitter so much creative content haikus am I right? 19 she|her stop romanticizing smoking 2k19;5395;False;89;197;6992;0;https://t.co/tMKiTVfaSl;1;True;False;True;english;"RT @jdesmondharris: You do not have to write ""in the era of #MeToo"" in every piece about women. I promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write `` era every piece woman . promise .
2019-03-20 01:28:41;True;;"RT @RaymondMcKie: Report on sexual violence on Canadian campuses. Very concerning numbers. 
#sexualviolence #MeToo #campusclimate 

https:/…";en;'sexualviolence', 'MeToo', 'campusclimate';'RaymondMcKie';Ottawa, Ontario;;;;2009-03-28 14:00:23;Sara043;Sara Rubenfeld;DND Defence Scientist | social psychologist | culture, L2 learning, bystanders, leadership, corrections | PIPSC Steward |;88;False;39;187;10;0;;0;True;False;False;english;"RT @RaymondMcKie: Report on sexual violence on Canadian campuses. Very concerning numbers. 
#sexualviolence #MeToo #campusclimate 

https:/…";"  repo on sexual violence on canadian campuses. very concerning numbers. 
   

";repo sexual violence canadian campuses . concerning numbers . ;[('repo', 'NN'), ('sexual', 'JJ'), ('violence', 'NN'), ('canadian', 'JJ'), ('campuses', 'NNS'), ('.', '.'), ('concerning', 'VBG'), ('numbers', 'NNS'), ('.', '.')];repo sexual violenc canadian campus . concern number .;repo sexual violence canadian campus . concern number .
2019-03-20 01:28:28;True;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;'MeToo';'jdesmondharris';Kendallville, IN;;;;2017-02-06 21:21:16;slbuttgen;Sarah Buttgen #SaveODAAT;"I just want to pet dogs and end slavery while eating tacos. Is that too much to ask?
House Stark. Hufflepuff.";3443;False;83;199;6992;0;;0;False;False;True;english;"RT @jdesmondharris: You do not have to write ""in the era of #MeToo"" in every piece about women. I promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write `` era every piece woman . promise .
2019-03-20 01:28:14;True;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;'MeToo';'jdesmondharris';Upper East Side;;;;2011-07-28 23:43:39;Maliseetbadgal;MaliseetBadGal;Dark Skies & Butterflies🖤 #CAU Alumna;76508;False;2145;952;6992;0;https://t.co/igkmDNoHWT;16;False;False;True;english;"RT @jdesmondharris: You do not have to write ""in the era of #MeToo"" in every piece about women. I promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write `` era every piece woman . promise .
2019-03-20 01:28:14;True;;RT @MichaelZGreen1: Concerned about #MeToo and what it means for workplace law.  Please join me and several prominent law professors as the…;en;'MeToo';'MichaelZGreen1';Fort Worth, Texas;;;;2010-06-10 20:31:56;TAMULawSchool;TAMU School of Law;Located in the heart of downtown #FortWorth - Texas A&M University School of #Law provides excellence in legal education. #tamulaw #lawschool;2754;False;2625;476;7;0;http://t.co/zE1uDa29QY;77;False;False;False;english;RT @MichaelZGreen1: Concerned about #MeToo and what it means for workplace law.  Please join me and several prominent law professors as the…;  concerned about  and what it means for workplace law.  please join me and several prominent law professors as the…;concerned means workplace law . please join several prominent law professors the… ;[('concerned', 'JJ'), ('means', 'VBZ'), ('workplace', 'NN'), ('law', 'NN'), ('.', '.'), ('please', 'VB'), ('join', 'JJ'), ('several', 'JJ'), ('prominent', 'JJ'), ('law', 'NN'), ('professors', 'NNS'), ('the…', 'VBP')];concern mean workplac law . pleas join sever promin law professor the…;concerned mean workplace law . please join several prominent law professor the…
2019-03-20 01:28:03;False;"@RosalinRangel @Joni_Looking @GOP I am so sorry. You never forget this.

#MeToo";;en;'MeToo';'RosalinRangel' 'Joni_Looking' 'GOP';Republican-HELL-Ville - WI;;;;2012-02-10 21:17:23;PoliticalDoggy;Franny🌊RESISTS!!;"Let's get tRUMP &his rotten admin out of office! 🔥🔥 Prof. who 💙animals, reading, & humor.  Wife, mom mom & dog mom.

#BLM #SupportVets #Climate #DACA  #Equality";48044;False;46762;45859;0;2;;90;False;False;True;english;"@RosalinRangel @Joni_Looking @GOP I am so sorry. You never forget this.

#MeToo";"   i am so sorry. you never forget this.

";sorry . never forget . ;[('sorry', 'NN'), ('.', '.'), ('never', 'RB'), ('forget', 'NN'), ('.', '.')];sorri . never forget .;sorry . never forget .
2019-03-20 01:27:59;True;;RT @RaniaKhalek: Israel successfully pressured Germany to revoke the visa of a Palestinian woman who was tortured and RAPED by Israeli sold…;en;;'RaniaKhalek';United States;;;;2013-03-23 23:02:49;GinahGmkr5;Ginah Abbas;;11837;False;51;309;1128;0;;6;True;True;False;english;RT @RaniaKhalek: Israel successfully pressured Germany to revoke the visa of a Palestinian woman who was tortured and RAPED by Israeli sold…;  israel successfully pressured germany to revoke the visa of a palestinian woman who was toured and raped by israeli sold…;israel successfully pressured germany revoke visa palestinian woman toured raped israeli sold… ;[('israel', 'NN'), ('successfully', 'RB'), ('pressured', 'VBD'), ('germany', 'JJ'), ('revoke', 'NN'), ('visa', 'NN'), ('palestinian', 'JJ'), ('woman', 'NN'), ('toured', 'VBD'), ('raped', 'VBD'), ('israeli', 'JJ'), ('sold…', 'NN')];israel success pressur germani revok visa palestinian woman tour rape isra sold…;israel successfully pressure germany revoke visa palestinian woman tour rap israeli sold…
2019-03-20 01:27:21;True;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;'MeToo';'jdesmondharris';;;;;2012-02-28 01:40:35;GabrielaAlfons2;Problemática™;Feminista. Satanás. || uprrp;19612;False;91;165;6992;0;;10;False;False;False;english;"RT @jdesmondharris: You do not have to write ""in the era of #MeToo"" in every piece about women. I promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write `` era every piece woman . promise .
2019-03-20 01:26:50;True;;RT @ThisIsGwyneth: Sadly you are correct. From a #metoo perspective there's been quite a number of women making false claims in an effort t…;en;'metoo';'ThisIsGwyneth';Texas, USA;;;;2012-03-23 07:23:40;GoreToniPastor;Toni Escobedo Gore;Native born #Texan.I love Jesus,my fam,my President, the Cowboys, Mavs, Rangers &TCU! Love the msg of Grace/God's unmerited favor #MAGA #TrumpTrain #TexasStrong;20264;False;2409;2445;20;0;;5;True;False;False;english;RT @ThisIsGwyneth: Sadly you are correct. From a #metoo perspective there's been quite a number of women making false claims in an effort t…;  sadly you are correct. from a  perspective there's been quite a number of women making false claims in an effo t…;sadly correct . perspective 's quite number women making false claims effo t… ;"[('sadly', 'RB'), ('correct', 'JJ'), ('.', '.'), ('perspective', 'NN'), (""'s"", 'POS'), ('quite', 'JJ'), ('number', 'NN'), ('women', 'NNS'), ('making', 'VBG'), ('false', 'JJ'), ('claims', 'NNS'), ('effo', 'VBP'), ('t…', 'NNS')]";sadli correct . perspect 's quit number women make fals claim effo t…;sadly correct . perspective 's quite number woman make false claim effo t…
2019-03-20 01:26:44;True;;RT @RaniaKhalek: Israel successfully pressured Germany to revoke the visa of a Palestinian woman who was tortured and RAPED by Israeli sold…;en;;'RaniaKhalek';Kelowna BC;;;;2012-03-24 02:42:36;kelownascott;Scott D AKA CaptainCanuk;I will ridicule any and all politicians and hypocrites especially you religious nuts.3600 gawds in the historic record. But yours is special.;205180;False;3819;4990;1128;0;;209;False;False;False;english;RT @RaniaKhalek: Israel successfully pressured Germany to revoke the visa of a Palestinian woman who was tortured and RAPED by Israeli sold…;  israel successfully pressured germany to revoke the visa of a palestinian woman who was toured and raped by israeli sold…;israel successfully pressured germany revoke visa palestinian woman toured raped israeli sold… ;[('israel', 'NN'), ('successfully', 'RB'), ('pressured', 'VBD'), ('germany', 'JJ'), ('revoke', 'NN'), ('visa', 'NN'), ('palestinian', 'JJ'), ('woman', 'NN'), ('toured', 'VBD'), ('raped', 'VBD'), ('israeli', 'JJ'), ('sold…', 'NN')];israel success pressur germani revok visa palestinian woman tour rape isra sold…;israel successfully pressure germany revoke visa palestinian woman tour rap israeli sold…
2019-03-20 01:26:38;False;"#I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

White wine is like electricity. Red wine looks and tastes like a liquified beefsteak.

#Quote 😀#Team_1W1Lツ👉James Joyce https://t.co/p9XHPxSGIy";;en;'I_Have_a_Dream', 'MeToo', 'Freedom', 'Justice', 'Democracy', 'Quote', 'Team_1W1Lツ';nan;Near me ... most of the time ...;;;;2018-11-02 12:58:23;Paolo_Pap_1;Paolo;🖕🐸Ciao ... People ... 👉#I_Have_a_Dream😊#MeToo  😍#Freedom #Justice & #Democracy😍🤗#Quote ...😀#Team_1W1Lツ😀Thank you for visiting my World ...;114620;False;1366;1339;0;0;https://t.co/L0FNLpPEMd;3;True;False;True;english;"#I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

White wine is like electricity. Red wine looks and tastes like a liquified beefsteak.

#Quote 😀#Team_1W1Lツ👉James Joyce https://t.co/p9XHPxSGIy";"  😍
  &amp; emocracy😍🤗

white wine is like electricity. red wine looks and tastes like a liquified beefsteak.

 😀 joyce ";"😍 & amp ; emocracy😍🤗 white wine like electricity . red wine looks tastes like liquified beefsteak . 😀 joyce ";"[('😍', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('emocracy😍🤗', 'CC'), ('white', 'JJ'), ('wine', 'NN'), ('like', 'IN'), ('electricity', 'NN'), ('.', '.'), ('red', 'JJ'), ('wine', 'NN'), ('looks', 'VBZ'), ('tastes', 'NNS'), ('like', 'IN'), ('liquified', 'JJ'), ('beefsteak', 'NN'), ('.', '.'), ('😀', 'CD'), ('joyce', 'NN')]";"😍 & amp ; emocracy😍🤗 white wine like electr . red wine look tast like liquifi beefsteak . 😀 joyc";"😍 & amp ; emocracy😍🤗 white wine like electricity . red wine look taste like liquified beefsteak . 😀 joyce"
2019-03-20 01:26:28;True;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;'MeToo';'jdesmondharris';;;;;2018-06-23 02:39:34;cherrryemoji;peyton;Politics, film, & caffeine;2385;False;68;221;6992;0;;0;True;False;False;english;"RT @jdesmondharris: You do not have to write ""in the era of #MeToo"" in every piece about women. I promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write `` era every piece woman . promise .
