created_date;is_retweet?;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
2019-03-21 22:30:00;True;;"RT @RosieCa27236598: So important sex workers are included in #metoo &amp; other movements better societal, legal &amp;  policy responses to sexual…";en;'metoo';'RosieCa27236598';Wellington NZ / Fly Me to You;;;;2015-06-22 04:02:53;Giggly_Jordan;Miss Jordan Quinn;❣ Wellingtons Giggly Girlfriend & New Zealands Ultimate Tease ❣ Co-owner of @NZPleasures ❣https://t.co/WYJTa4fPdS… ❣;12918;False;4016;1031;38;0;https://t.co/xHb4AjsD9J;43;False;False;True;english;"RT @RosieCa27236598: So important sex workers are included in #metoo &amp; other movements better societal, legal &amp;  policy responses to sexual…";"  so impoant sex workers are included in  &amp; other movements better societal, legal &amp;  policy responses to sexual…";"impoant sex workers included & amp ; movements better societal , legal & amp ; policy responses sexual… ";"[('impoant', 'JJ'), ('sex', 'NN'), ('workers', 'NNS'), ('included', 'VBD'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('movements', 'NNS'), ('better', 'RBR'), ('societal', 'NN'), (',', ','), ('legal', 'JJ'), ('&', 'CC'), ('amp', 'JJ'), (';', ':'), ('policy', 'NN'), ('responses', 'NNS'), ('sexual…', 'VBP')]";"impoant sex worker includ & amp ; movement better societ , legal & amp ; polici respons sexual…";"impoant sex worker include & amp ; movement well societal , legal & amp ; policy response sexual…"
2019-03-21 22:29:53;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';Murfreesboro, TN;;;;2018-07-31 00:27:31;FlanneryWade;Wade Flannery;Single dad of 2! I love God, my kids, & the USA! I'm loyal until betrayed and I love all activities outside. Just a simple southern boy!;1350;False;53;27;2823;0;;0;True;False;False;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-21 22:29:42;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';Rochester, NY;;;;2014-08-07 03:36:32;bella_stavv;Bell;NY • UT;1861;False;354;221;2823;0;;0;True;False;True;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-21 22:29:17;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';;;;;2013-08-21 17:23:31;fantazero4;:);;3004;False;43;150;2823;0;;0;True;False;False;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-21 22:29:16;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';Massachusetts, USA;;;;2016-11-22 06:12:19;Lissanursemom1;Lissa❌;American, ER RN 25+ retired. mom of 2 adult girls.  Support my president. Red pilled in a blue state. Constitution, NRA, God & family. #MAGA #KAG.;25982;False;1852;2140;2823;0;;2;True;False;True;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-21 22:29:08;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';Oklahoma, USA;;;;2018-08-26 02:12:28;BlotevogelR;Nancy R Blotevogel;Proud Nationalist, Deplorable, Conservative;1814;False;3472;5001;2823;0;;1;False;False;False;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-21 22:29:06;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';;;;;2019-03-06 15:26:08;mac110990;Morgan Carter;I drink Dr. Pepper, and I know things. And no, I'm not a bot. 😂;71;False;36;485;2823;0;;0;True;False;False;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-21 22:28:55;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';;;;;2014-06-29 01:04:38;Edub1017;edub;Just hard working blue collar father of 2.;968;False;29;169;2823;0;;1;True;False;False;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-21 22:28:45;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';Downstate, NY;;;;2009-07-15 13:16:14;Joker961;Ralph L Santovenia;Former Army grunt... FPS gamer, lover of premium cigars, and Glenfiddich whisky;18202;False;2674;3321;2823;0;http://t.co/3HcUomMpuK;20;False;False;False;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-21 22:28:37;False;honestly i feel so disrespected that i was born without my consent. absolutely atrocious. #metoo;;en;'metoo';nan;the pit room;;;;2017-09-14 16:37:30;cornedbeefr;ruben;really into stuff // marimba one;67;False;20;38;0;0;;0;True;False;True;english;honestly i feel so disrespected that i was born without my consent. absolutely atrocious. #metoo;honestly i feel so disrespected that i was born without my consent. absolutely atrocious. ;honestly feel disrespected born without consent . absolutely atrocious . ;[('honestly', 'RB'), ('feel', 'VB'), ('disrespected', 'JJ'), ('born', 'VBN'), ('without', 'IN'), ('consent', 'NN'), ('.', '.'), ('absolutely', 'RB'), ('atrocious', 'JJ'), ('.', '.')];honestli feel disrespect born without consent . absolut atroci .;honestly feel disrespected bear without consent . absolutely atrocious .
2019-03-21 22:28:33;False;@TomiLahren I think you’re using #metoo incorrectly;;en;'metoo';'TomiLahren';;;;;2009-06-04 02:24:27;kpt422;Kimbo Slice;💙🌊;1296;False;182;603;0;0;;0;False;False;True;english;@TomiLahren I think you’re using #metoo incorrectly; i think you’re using  incorrectly;think ’ using incorrectly ;[('think', 'NN'), ('’', 'IN'), ('using', 'VBG'), ('incorrectly', 'RB')];think ’ use incorrectli;think ’ use incorrectly
2019-03-21 22:28:31;False;@DiamondandSilk @sherry50waldie Just wait for the #MeToo crowd  to get started on Biden! Get the popcorn ready;;en;'MeToo';'DiamondandSilk' 'sherry50waldie';Stuck in Buffalo, NY ;;;;2017-02-16 05:39:04;eliza_crispin;Crispy Lizard 😊;"US ARMY Veteran, MP Corps
Here for @realDonaldTrump #MAGA #BackTheBlue 
Support our Troops!
Love my awesome followers!";25565;False;11110;12183;0;0;;15;True;False;False;english;@DiamondandSilk @sherry50waldie Just wait for the #MeToo crowd  to get started on Biden! Get the popcorn ready;  just wait for the  crowd  to get staed on biden! get the popcorn ready;wait crowd get staed biden ! get popcorn ready ;[('wait', 'NN'), ('crowd', 'NN'), ('get', 'VBP'), ('staed', 'JJ'), ('biden', 'NN'), ('!', '.'), ('get', 'VB'), ('popcorn', 'JJ'), ('ready', 'JJ')];wait crowd get sta biden ! get popcorn readi;wait crowd get staed biden ! get popcorn ready
2019-03-21 22:28:27;False;@Saphire_Blue_ @MyGrindelwald #metoo has turned out to be a joke. It’s actually sad as so many legitimate abuse victims look up to the movement.;;en;'metoo';'Saphire_Blue_' 'MyGrindelwald';;;;;2014-04-10 03:02:58;Diamant_okade;🇦🇺Diamant Okade🇦🇺;;145;False;14;156;0;2;https://t.co/01JQsFhotH;0;False;False;False;english;@Saphire_Blue_ @MyGrindelwald #metoo has turned out to be a joke. It’s actually sad as so many legitimate abuse victims look up to the movement.;   has turned out to be a joke. it’s actually sad as so many legitimate abuse victims look up to the movement.;turned joke . ’ actually sad many legitimate abuse victims look movement . ;[('turned', 'VBN'), ('joke', 'NN'), ('.', '.'), ('’', 'CC'), ('actually', 'RB'), ('sad', 'JJ'), ('many', 'JJ'), ('legitimate', 'JJ'), ('abuse', 'NN'), ('victims', 'NNS'), ('look', 'VBP'), ('movement', 'NN'), ('.', '.')];turn joke . ’ actual sad mani legitim abus victim look movement .;turn joke . ’ actually sad many legitimate abuse victim look movement .
2019-03-21 22:28:17;False;@DFBHarvard @gillibrandny But her service to the #MeToo movement has been invaluable! https://t.co/GQtudR0cFA;;en;'MeToo';'DFBHarvard' 'gillibrandny';United States;;;;2018-11-04 14:17:37;JamesMa28980452;James Madison;Author of the Bill of Rights;201;False;34;155;0;0;;2;True;False;False;english;@DFBHarvard @gillibrandny But her service to the #MeToo movement has been invaluable! https://t.co/GQtudR0cFA;  but her service to the  movement has been invaluable! ;service movement invaluable ! ;[('service', 'NN'), ('movement', 'NN'), ('invaluable', 'JJ'), ('!', '.')];servic movement invalu !;service movement invaluable !
2019-03-21 22:28:13;True;;RT @RollingStone: Mötley Crüe's Nikki Sixx on drugs, groupies, #MeToo and what dying taught him https://t.co/o7BuUjNar8 https://t.co/lFwsnu…;en;'MeToo';'RollingStone';;;;;2010-04-23 06:31:04;motleyman03;Brian Busick;Motley Crue - Till Death Do Us Apart!;2129;False;679;2181;96;0;;2;True;False;True;english;RT @RollingStone: Mötley Crüe's Nikki Sixx on drugs, groupies, #MeToo and what dying taught him https://t.co/o7BuUjNar8 https://t.co/lFwsnu…;  mötley crüe's nikki sixx on drugs, groupies,  and what dying taught him  ;mötley crüe 's nikki sixx drugs , groupies , dying taught ;"[('mötley', 'NN'), ('crüe', 'NN'), (""'s"", 'POS'), ('nikki', 'JJ'), ('sixx', 'NN'), ('drugs', 'NNS'), (',', ','), ('groupies', 'NNS'), (',', ','), ('dying', 'VBG'), ('taught', 'NN')]";mötley crüe 's nikki sixx drug , groupi , die taught;mötley crüe 's nikki sixx drug , groupie , die taught
2019-03-21 22:27:25;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';TX;;;;2019-03-19 12:38:22;Conserv99765254;Conservative Watch 🇺🇸 👀;"We only tweet good stuff; we do not like the liberal stuff; conservative is our name and conservative is our game! #MAGA #TRUMP2020 #weloveJesus #prolife";117;False;16;87;2823;0;;0;True;False;False;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
