created_date;is_retweet?;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
2019-03-20 04:25:53;True;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;'MeToo';'jdesmondharris';;;;;2015-07-03 06:33:19;saucemott;Sauce;soooo my fellow youths... what's the teen lingo these days... what's the 411.... the hot gossip in teen town;2114;False;43;130;6992;0;;0;True;False;False;english;"RT @jdesmondharris: You do not have to write ""in the era of #MeToo"" in every piece about women. I promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write `` era every piece woman . promise .
2019-03-20 04:25:16;True;;RT @4ngery: Gentle reminder that #metoo wasn’t just a gossip session for you so the very least you can do this is not interact with abusers…;en;'metoo';'4ngery';Blob Tower ;;;;2012-06-12 16:40:59;dreaminthegardn;Dalreen;Journalist @mid_day | Bon Iver & the Blackcaps | I love Emma Stone | Feminist in progress 🌸;26449;False;371;746;55;0;;14;False;False;True;english;RT @4ngery: Gentle reminder that #metoo wasn’t just a gossip session for you so the very least you can do this is not interact with abusers…;  gentle reminder that  wasn’t just a gossip session for you so the very least you can do this is not interact with abusers…;gentle reminder ’ gossip session least interact abusers… ;[('gentle', 'JJ'), ('reminder', 'NN'), ('’', 'NNP'), ('gossip', 'NN'), ('session', 'NN'), ('least', 'JJS'), ('interact', 'JJ'), ('abusers…', 'NN')];gentl remind ’ gossip session least interact abusers…;gentle reminder ’ gossip session least interact abusers…
2019-03-20 04:25:12;True;;"RT @The_Kings777: Wade Robson: ""I'm not moral authority on muting Michael Jackson...

✔️Wade the only one to be muted will be you when disa…";en;;'The_Kings777';;;;;2011-09-05 11:53:08;flowerfeasting;lana;Black Lives Matter. Free Palestine. #MJInnocent;175709;False;8310;883;117;0;;67;False;False;True;english;"RT @The_Kings777: Wade Robson: ""I'm not moral authority on muting Michael Jackson...

✔️Wade the only one to be muted will be you when disa…";"  wade robson: ""i'm not moral authority on muting michael jackson...

✔️wade the only one to be muted will be you when disa…";wade robson : `` 'm moral authority muting michael jackson ... ✔️wade one muted disa… ;"[('wade', 'JJ'), ('robson', 'NN'), (':', ':'), ('``', '``'), (""'m"", 'VBP'), ('moral', 'JJ'), ('authority', 'NN'), ('muting', 'VBG'), ('michael', 'NN'), ('jackson', 'NN'), ('...', ':'), ('✔️wade', 'CC'), ('one', 'CD'), ('muted', 'VBN'), ('disa…', 'NN')]";wade robson : `` 'm moral author mute michael jackson ... ✔️wade one mute disa…;wade robson : `` 'm moral authority mute michael jackson ... ✔️wade one mute disa…
2019-03-20 04:25:11;False;"Tonight, I’ve listened to two professional females telling me how difficult it is for them to avoid harassment at work.

This failure from @SenGillibrand to abide by her own public standards on #MeToo is all too real. https://t.co/uqQaEHhb7D via @politico";;en;'MeToo';'SenGillibrand' 'politico';Houston | Atlanta;;;;2009-07-16 01:05:54;gortnacul_house;Anton Sorkin ن;Forum for the Study of Law, Religion, & Society | Doctoral Candidate (https://t.co/bTa84Spfbs) | Employment Attorney (https://t.co/F68Az1I79P) | Film Critic;31790;False;990;2199;0;0;https://t.co/JWFWdtBoa7;95;False;False;False;english;"Tonight, I’ve listened to two professional females telling me how difficult it is for them to avoid harassment at work.

This failure from @SenGillibrand to abide by her own public standards on #MeToo is all too real. https://t.co/uqQaEHhb7D via @politico";"tonight, i’ve listened to two professional females telling me how difficult it is for them to avoid harassment at work.

this failure from  to abide by her own public standards on  is all too real.  via ";tonight , ’ listened two professional females telling difficult avoid harassment work . failure abide public standards real . via ;[('tonight', 'NN'), (',', ','), ('’', 'RB'), ('listened', 'VBD'), ('two', 'CD'), ('professional', 'JJ'), ('females', 'NNS'), ('telling', 'VBG'), ('difficult', 'JJ'), ('avoid', 'JJ'), ('harassment', 'NN'), ('work', 'NN'), ('.', '.'), ('failure', 'NN'), ('abide', 'IN'), ('public', 'JJ'), ('standards', 'NNS'), ('real', 'JJ'), ('.', '.'), ('via', 'IN')];tonight , ’ listen two profession femal tell difficult avoid harass work . failur abid public standard real . via;tonight , ’ listen two professional female tell difficult avoid harassment work . failure abide public standard real . via
2019-03-20 04:25:04;True;;"RT @AutumnOnVenus: New blog post: I Have My Dad Back - And He Is A Domestic Violence Survivor. 

This was an incredibly hard post to write,…";en;;'AutumnOnVenus';Mountain View, AR;;;;2010-07-31 01:33:12;InfiniteFruit;Fruit Infiniti 🍊;I yell at stupid things. Ally. Ace. Writing. Drawing. Games. Music & lyrics. Check out #fruitinfinitiart Tip jar: https://t.co/9IDiRr8D62;33439;False;326;158;218;0;https://t.co/sCjedfOxvu;20;False;False;True;english;"RT @AutumnOnVenus: New blog post: I Have My Dad Back - And He Is A Domestic Violence Survivor. 

This was an incredibly hard post to write,…";"  new blog post: i have my dad back - and he is a domestic violence survivor. 

this was an incredibly hard post to write,…";new blog post : dad back - domestic violence survivor . incredibly hard post write , … ;[('new', 'JJ'), ('blog', 'NN'), ('post', 'NN'), (':', ':'), ('dad', 'NN'), ('back', 'RB'), ('-', ':'), ('domestic', 'JJ'), ('violence', 'NN'), ('survivor', 'NN'), ('.', '.'), ('incredibly', 'RB'), ('hard', 'JJ'), ('post', 'NN'), ('write', 'NN'), (',', ','), ('…', 'NN')];new blog post : dad back - domest violenc survivor . incred hard post write , …;new blog post : dad back - domestic violence survivor . incredibly hard post write , …
2019-03-20 04:24:42;True;;"RT @The_Kings777: Wade Robson: ""I'm not moral authority on muting Michael Jackson...

✔️Wade the only one to be muted will be you when disa…";en;;'The_Kings777';San Diego, CA;;;;2018-06-10 05:31:03;RattusDaddus;❤️ mack 🖤;《 mature era is the best era, dont @ me 》;3191;False;136;189;117;0;https://t.co/QRsOh333Vv;0;True;False;True;english;"RT @The_Kings777: Wade Robson: ""I'm not moral authority on muting Michael Jackson...

✔️Wade the only one to be muted will be you when disa…";"  wade robson: ""i'm not moral authority on muting michael jackson...

✔️wade the only one to be muted will be you when disa…";wade robson : `` 'm moral authority muting michael jackson ... ✔️wade one muted disa… ;"[('wade', 'JJ'), ('robson', 'NN'), (':', ':'), ('``', '``'), (""'m"", 'VBP'), ('moral', 'JJ'), ('authority', 'NN'), ('muting', 'VBG'), ('michael', 'NN'), ('jackson', 'NN'), ('...', ':'), ('✔️wade', 'CC'), ('one', 'CD'), ('muted', 'VBN'), ('disa…', 'NN')]";wade robson : `` 'm moral author mute michael jackson ... ✔️wade one mute disa…;wade robson : `` 'm moral authority mute michael jackson ... ✔️wade one mute disa…
2019-03-20 04:24:36;True;;RT @RaniaKhalek: Israel successfully pressured Germany to revoke the visa of a Palestinian woman who was tortured and RAPED by Israeli sold…;en;;'RaniaKhalek';Tumwater, WA;;;;2016-06-12 21:33:54;michaelagodd247;Michael A Goddard;Facts even if you dont like it.. Facts 1st,2nd,3rd,4th,5th you kinda get the point. Dig, look, ask, research, & tell facts all day every day.;30849;False;263;657;1128;0;;28;True;False;True;english;RT @RaniaKhalek: Israel successfully pressured Germany to revoke the visa of a Palestinian woman who was tortured and RAPED by Israeli sold…;  israel successfully pressured germany to revoke the visa of a palestinian woman who was toured and raped by israeli sold…;israel successfully pressured germany revoke visa palestinian woman toured raped israeli sold… ;[('israel', 'NN'), ('successfully', 'RB'), ('pressured', 'VBD'), ('germany', 'JJ'), ('revoke', 'NN'), ('visa', 'NN'), ('palestinian', 'JJ'), ('woman', 'NN'), ('toured', 'VBD'), ('raped', 'VBD'), ('israeli', 'JJ'), ('sold…', 'NN')];israel success pressur germani revok visa palestinian woman tour rape isra sold…;israel successfully pressure germany revoke visa palestinian woman tour rap israeli sold…
2019-03-20 04:24:24;False;As an RD in college I advised the club tackling issues from alcohol abuse to other mental health issues. Its really great to see @RonanFarrow discussing that environment and how those challenges aren't addressed by college administrations effectively while discussing #metoo https://t.co/P8bgKehMk5;;en;'metoo';'RonanFarrow';;;;;2012-09-26 18:50:45;DLynnBond;Lynn;I'm a teacher, musical nerd, table top gamer, and voracious reader.;349;False;34;178;0;0;;1;False;False;True;english;As an RD in college I advised the club tackling issues from alcohol abuse to other mental health issues. Its really great to see @RonanFarrow discussing that environment and how those challenges aren't addressed by college administrations effectively while discussing #metoo https://t.co/P8bgKehMk5;as an rd in college i advised the club tackling issues from alcohol abuse to other mental health issues. its really great to see  discussing that environment and how those challenges aren't addressed by college administrations effectively while discussing  ;rd college advised club tackling issues alcohol abuse mental health issues . really great see discussing environment challenges n't addressed college administrations effectively discussing ;"[('rd', 'NN'), ('college', 'NN'), ('advised', 'VBD'), ('club', 'JJ'), ('tackling', 'VBG'), ('issues', 'NNS'), ('alcohol', 'NN'), ('abuse', 'IN'), ('mental', 'JJ'), ('health', 'NN'), ('issues', 'NNS'), ('.', '.'), ('really', 'RB'), ('great', 'JJ'), ('see', 'VBP'), ('discussing', 'VBG'), ('environment', 'NN'), ('challenges', 'NNS'), (""n't"", 'RB'), ('addressed', 'VBD'), ('college', 'NN'), ('administrations', 'NNS'), ('effectively', 'RB'), ('discussing', 'VBG')]";rd colleg advis club tackl issu alcohol abus mental health issu . realli great see discuss environ challeng n't address colleg administr effect discuss;rd college advise club tackle issue alcohol abuse mental health issue . really great see discuss environment challenge n't address college administration effectively discuss
2019-03-20 04:23:51;True;;RT @RaniaKhalek: Israel successfully pressured Germany to revoke the visa of a Palestinian woman who was tortured and RAPED by Israeli sold…;en;;'RaniaKhalek';Chile - Perú;;;;2013-06-03 16:00:01;NunezExp;Felipe Núñez;Estudioso de la política internacional y culturas precolombinas. Montañista y profesor de pintura y dibujo. Independiente.;16877;False;836;820;1128;0;https://t.co/RwNhGJe4Fh;8;False;False;False;english;RT @RaniaKhalek: Israel successfully pressured Germany to revoke the visa of a Palestinian woman who was tortured and RAPED by Israeli sold…;  israel successfully pressured germany to revoke the visa of a palestinian woman who was toured and raped by israeli sold…;israel successfully pressured germany revoke visa palestinian woman toured raped israeli sold… ;[('israel', 'NN'), ('successfully', 'RB'), ('pressured', 'VBD'), ('germany', 'JJ'), ('revoke', 'NN'), ('visa', 'NN'), ('palestinian', 'JJ'), ('woman', 'NN'), ('toured', 'VBD'), ('raped', 'VBD'), ('israeli', 'JJ'), ('sold…', 'NN')];israel success pressur germani revok visa palestinian woman tour rape isra sold…;israel successfully pressure germany revoke visa palestinian woman tour rap israeli sold…
2019-03-20 04:23:49;False;"#I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

A man who wears a fragrant flower on his collar spreads a perfume wherever he goes. (141)

#Quote 😀#Team_1W1Lツ👉Prem Prakash https://t.co/xMTHLAToRu";;en;'I_Have_a_Dream', 'MeToo', 'Freedom', 'Justice', 'Democracy', 'Quote', 'Team_1W1Lツ';nan;Near me ... most of the time ...;;;;2018-11-02 12:58:23;Paolo_Pap_1;Paolo;🖕🐸Ciao ... People ... 👉#I_Have_a_Dream😊#MeToo  😍#Freedom #Justice & #Democracy😍🤗#Quote ...😀#Team_1W1Lツ😀Thank you for visiting my World ...;114620;False;1366;1339;0;0;https://t.co/L0FNLpPEMd;3;True;False;True;english;"#I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

A man who wears a fragrant flower on his collar spreads a perfume wherever he goes. (141)

#Quote 😀#Team_1W1Lツ👉Prem Prakash https://t.co/xMTHLAToRu";"  😍
  &amp; emocracy😍🤗

a man who wears a fragrant flower on his collar spreads a perfume wherever he goes. (141)

 😀 prakash ";"😍 & amp ; emocracy😍🤗 man wears fragrant flower collar spreads perfume wherever goes . ( 141 ) 😀 prakash ";"[('😍', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('emocracy😍🤗', 'CC'), ('man', 'NN'), ('wears', 'VBZ'), ('fragrant', 'JJ'), ('flower', 'JJR'), ('collar', 'JJ'), ('spreads', 'NNS'), ('perfume', 'VBP'), ('wherever', 'NN'), ('goes', 'VBZ'), ('.', '.'), ('(', '('), ('141', 'CD'), (')', ')'), ('😀', 'NN'), ('prakash', 'NN')]";"😍 & amp ; emocracy😍🤗 man wear fragrant flower collar spread perfum wherev goe . ( 141 ) 😀 prakash";"😍 & amp ; emocracy😍🤗 man wear fragrant flower collar spread perfume wherever go . ( 141 ) 😀 prakash"
2019-03-20 04:23:21;True;;RT @TJackPonder: stories with her and 400+ audience members. One of the most memorable takeaway I received from today’s conversation was th…;en;;'TJackPonder';District of Columbia, USA;;;;2010-06-05 18:50:26;UrbanOutsiders;Vania Brown;"Business Woman | Social Advocate | Media Specialist
🎓Howard Alum▪Practicing radical self-love▪Lit & Legendary
 DMV & NYC";15109;False;2793;2863;1;0;https://t.co/6TnHgWO7aI;16;False;False;True;english;RT @TJackPonder: stories with her and 400+ audience members. One of the most memorable takeaway I received from today’s conversation was th…;  stories with her and 400+ audience members. one of the most memorable takeaway i received from today’s conversation was th…;stories 400+ audience members . one memorable takeaway received today ’ conversation th… ;[('stories', 'NNS'), ('400+', 'CD'), ('audience', 'NN'), ('members', 'NNS'), ('.', '.'), ('one', 'CD'), ('memorable', 'JJ'), ('takeaway', 'NN'), ('received', 'VBD'), ('today', 'NN'), ('’', 'NNP'), ('conversation', 'NN'), ('th…', 'NN')];stori 400+ audienc member . one memor takeaway receiv today ’ convers th…;story 400+ audience member . one memorable takeaway receive today ’ conversation th…
2019-03-20 04:23:02;False;This is quite horrible..  The #Tamil #film industry must listen to the complainants and do what their #Hindi counterpart did to the accused persons...  Every workplace should be inclusive and free of such horrors and horrible people...  #MeToo #Metooindia #metoo https://t.co/5WqGDiyPCM;;en;'Tamil', 'film', 'Hindi', 'MeToo', 'Metooindia', 'metoo';nan;Bhubaneswar;Bhubaneshwar, India;;;2010-08-04 19:20:46;sandipbal;Sandip Kumar Bal;journalist @TimesOfIndia (#BhubaneswarTimes, @BBSRTimes_TOI), film enthusiast, research scholar, filmmaker, thinker.. more to add... Views r personal..;1024;False;856;333;0;0;https://t.co/lhcoVXFHPu;33;False;False;True;english;This is quite horrible..  The #Tamil #film industry must listen to the complainants and do what their #Hindi counterpart did to the accused persons...  Every workplace should be inclusive and free of such horrors and horrible people...  #MeToo #Metooindia #metoo https://t.co/5WqGDiyPCM;this is quite horrible..  the   industry must listen to the complainants and do what their  counterpa did to the accused persons...  every workplace should be inclusive and free of such horrors and horrible people...     ;quite horrible.. industry must listen complainants counterpa accused persons ... every workplace inclusive free horrors horrible people ... ;[('quite', 'RB'), ('horrible..', 'JJ'), ('industry', 'NN'), ('must', 'MD'), ('listen', 'VB'), ('complainants', 'NNS'), ('counterpa', 'VB'), ('accused', 'VBN'), ('persons', 'NNS'), ('...', ':'), ('every', 'DT'), ('workplace', 'NN'), ('inclusive', 'JJ'), ('free', 'JJ'), ('horrors', 'NNS'), ('horrible', 'JJ'), ('people', 'NNS'), ('...', ':')];quit horrible.. industri must listen complain counterpa accus person ... everi workplac inclus free horror horribl peopl ...;quite horrible.. industry must listen complainant counterpa accuse person ... every workplace inclusive free horror horrible people ...
