created_date;is_retweet?;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
2019-03-22 16:00:40;False;"https://t.co/ObJzv3XdFL  8 Jul 2018 Just as the #MeToo is shaking down Hollywood, I discern there will be a similar shakedown in the music industry, especially with the producers of ""boy"" and ""girl"" pop bands of the US and UK, and K Pop and J Pop of Asia...";;en;'MeToo';nan;Michigan, USA;;;;2018-03-21 05:50:58;MjRupe;Prophetically Speaking;Practical yet spiritually-minded, I share prophetic words from the Holy Spirit about current events and news-makers for those who want to hear from the Lord.;25;False;1;11;0;0;https://t.co/Q5BLyw9sRS;0;False;False;True;english;"https://t.co/ObJzv3XdFL  8 Jul 2018 Just as the #MeToo is shaking down Hollywood, I discern there will be a similar shakedown in the music industry, especially with the producers of ""boy"" and ""girl"" pop bands of the US and UK, and K Pop and J Pop of Asia...";"  8 jul 2018 just as the  is shaking down hollywood, i discern there will be a similar shakedown in the music industry, especially with the producers of ""boy"" and ""girl"" pop bands of the us and uk, and k pop and j pop of asia...";8 jul 2018 shaking hollywood , discern similar shakedown music industry , especially producers `` boy '' `` girl '' pop bands us uk , k pop j pop asia ... ;[('8', 'CD'), ('jul', 'NN'), ('2018', 'CD'), ('shaking', 'VBG'), ('hollywood', 'NN'), (',', ','), ('discern', 'JJ'), ('similar', 'JJ'), ('shakedown', 'JJ'), ('music', 'NN'), ('industry', 'NN'), (',', ','), ('especially', 'RB'), ('producers', 'NNS'), ('``', '``'), ('boy', 'VBP'), ('``', '``'), ('``', '``'), ('girl', 'VB'), ('``', '``'), ('pop', 'JJ'), ('bands', 'VBZ'), ('us', 'PRP'), ('uk', 'JJ'), (',', ','), ('k', 'JJ'), ('pop', 'NN'), ('j', 'NN'), ('pop', 'NN'), ('asia', 'NN'), ('...', ':')];8 jul 2018 shake hollywood , discern similar shakedown music industri , especi produc `` boy `` `` girl `` pop band us uk , k pop j pop asia ...;8 jul 2018 shake hollywood , discern similar shakedown music industry , especially producer `` boy `` `` girl `` pop band u uk , k pop j pop asia ...
2019-03-22 16:00:37;False;".@MartinAgency CEO @CavalloKristen on @FullDRadio 
https://t.co/nj6UciGYhr
#metoo #WomensHistoryMonth #advertising #leadership #RVA @WCVE #WCVENews @NPROne https://t.co/Np7ELe1fQ8";;en;'metoo', 'WomensHistoryMonth', 'advertising', 'leadership', 'RVA', 'WCVENews';'MartinAgency' 'Cavallokristen' 'FullDRadio' 'wcve' 'NPRone';Virginia, USA;;;;2008-11-06 22:48:09;robenfarzad;Roben Farzad;Host of @FullDRadio (@WCVE | @NPR One) • NY Times on #HotelScarface: “a raucous history of Miami's cocaine boom” (https://t.co/egwE07PKup) • on NPR’s Here & Now;63345;True;8229;5615;1;2;https://t.co/ZaUHWnFFLK;454;False;False;False;english;".@MartinAgency CEO @CavalloKristen on @FullDRadio 
https://t.co/nj6UciGYhr
#metoo #WomensHistoryMonth #advertising #leadership #RVA @WCVE #WCVENews @NPROne https://t.co/Np7ELe1fQ8";". ceo  on  

        ";. ceo ;[('.', '.'), ('ceo', 'NN')];. ceo;. ceo
2019-03-22 16:00:31;True;;"RT @tariqnasheed: This suspected white supremacist being allowed to viciously beat a Black woman like this in public, &amp; only get charged wi…";en;;'tariqnasheed';Cleveland ;;;;2010-06-30 18:55:45;Don__216;Don;Make it happen.| Writer| Electrician|;29046;False;688;697;345;0;;5;True;False;False;english;"RT @tariqnasheed: This suspected white supremacist being allowed to viciously beat a Black woman like this in public, &amp; only get charged wi…";"  this suspected white supremacist being allowed to viciously beat a black woman like this in public, &amp; only get charged wi…";"suspected white supremacist allowed viciously beat black woman like public , & amp ; get charged wi… ";"[('suspected', 'VBN'), ('white', 'JJ'), ('supremacist', 'NN'), ('allowed', 'VBD'), ('viciously', 'RB'), ('beat', 'JJ'), ('black', 'JJ'), ('woman', 'NN'), ('like', 'IN'), ('public', 'NN'), (',', ','), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('get', 'VB'), ('charged', 'VBN'), ('wi…', 'NN')]";"suspect white supremacist allow vicious beat black woman like public , & amp ; get charg wi…";"suspect white supremacist allow viciously beat black woman like public , & amp ; get charge wi…"
2019-03-22 16:00:31;True;;RT @justdeplorible: @RepMaxineWaters Every Republican President has had this done by the Democratic Party. Know your history folks. The gra…;en;;'justdeplorible' 'RepMaxineWaters';Trump’s America! ;;;;2017-07-24 16:26:11;RebelAngelMike;⚔️Maga Vet Mike⚔️ {⭐️} #KagCaravan 🚐💨;I am an OIF/OEF ARMY Combat Veteran! Proud American Patriot who supports President Trump and Loves our country! MAGA KAG NRA Followed by @GenFlynn 🚫@Rosie;96802;False;43654;42404;84;0;;24;True;False;True;english;RT @justdeplorible: @RepMaxineWaters Every Republican President has had this done by the Democratic Party. Know your history folks. The gra…;   every republican president has had this done by the democratic pay. know your history folks. the gra…;every republican president done democratic pay . know history folks . gra… ;[('every', 'DT'), ('republican', 'JJ'), ('president', 'NN'), ('done', 'VBN'), ('democratic', 'JJ'), ('pay', 'NN'), ('.', '.'), ('know', 'VB'), ('history', 'NN'), ('folks', 'NNS'), ('.', '.'), ('gra…', 'NN')];everi republican presid done democrat pay . know histori folk . gra…;every republican president do democratic pay . know history folk . gra…
2019-03-22 16:00:30;False;"Don't forget to join is on MONDAY (3/25) and @MartinAgency CEO, Kristin Cavallo for our #VCURobertson School Speaker Series as we discuss ""Female Leadership in the Age of #MeToo"". 

Learn more at https://t.co/Rn4pfur07f https://t.co/FlmYIWGlFj";;en;'VCURobertson', 'MeToo';'MartinAgency';;;;;2012-01-26 16:54:38;RobertsonSchool;The Robertson School;The Richard T. Robertson School of Media & Culture at VCU: training future leaders in advertising, journalism and public relations.;7166;False;1786;478;1;1;https://t.co/qpBqAfgjdx;65;False;False;False;english;"Don't forget to join is on MONDAY (3/25) and @MartinAgency CEO, Kristin Cavallo for our #VCURobertson School Speaker Series as we discuss ""Female Leadership in the Age of #MeToo"". 

Learn more at https://t.co/Rn4pfur07f https://t.co/FlmYIWGlFj";"don't forget to join is on monday (3/25) and  ceo, kristin cavallo for our  school speaker series as we discuss ""female leadership in the age of  

learn more at  ";n't forget join monday ( 3/25 ) ceo , kristin cavallo school speaker series discuss `` female leadership age learn ;"[(""n't"", 'RB'), ('forget', 'VB'), ('join', 'VB'), ('monday', 'NN'), ('(', '('), ('3/25', 'CD'), (')', ')'), ('ceo', 'NN'), (',', ','), ('kristin', 'VB'), ('cavallo', 'JJ'), ('school', 'NN'), ('speaker', 'NN'), ('series', 'NN'), ('discuss', 'VBP'), ('``', '``'), ('female', 'JJ'), ('leadership', 'NN'), ('age', 'NN'), ('learn', 'NN')]";n't forget join monday ( 3/25 ) ceo , kristin cavallo school speaker seri discuss `` femal leadership age learn;n't forget join monday ( 3/25 ) ceo , kristin cavallo school speaker series discuss `` female leadership age learn
2019-03-22 16:00:29;True;;"RT @tariqnasheed: This suspected white supremacist being allowed to viciously beat a Black woman like this in public, &amp; only get charged wi…";en;;'tariqnasheed';St. Elizabeth, Jamaica. Clewiston FL;;;;2009-07-25 19:19:48;GeoSoFly;St. Elizabeth Stunna;R.I.P jaynieka . #FIU Alum #NoleNation #Bucs . CrossFit athlete - 76 Kg weightlifter . Relapsed sneakerhead. Investor 📈.;97463;False;1087;1018;345;0;;36;False;False;True;english;"RT @tariqnasheed: This suspected white supremacist being allowed to viciously beat a Black woman like this in public, &amp; only get charged wi…";"  this suspected white supremacist being allowed to viciously beat a black woman like this in public, &amp; only get charged wi…";"suspected white supremacist allowed viciously beat black woman like public , & amp ; get charged wi… ";"[('suspected', 'VBN'), ('white', 'JJ'), ('supremacist', 'NN'), ('allowed', 'VBD'), ('viciously', 'RB'), ('beat', 'JJ'), ('black', 'JJ'), ('woman', 'NN'), ('like', 'IN'), ('public', 'NN'), (',', ','), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('get', 'VB'), ('charged', 'VBN'), ('wi…', 'NN')]";"suspect white supremacist allow vicious beat black woman like public , & amp ; get charg wi…";"suspect white supremacist allow viciously beat black woman like public , & amp ; get charge wi…"
2019-03-22 16:00:28;True;;"RT @tariqnasheed: This suspected white supremacist being allowed to viciously beat a Black woman like this in public, &amp; only get charged wi…";en;;'tariqnasheed';Indiana, USA;;;;2015-04-18 22:08:54;JOHHNYBOY2000;What Happened To Kony 2012;You’re more than likely here to bash me in a thread. •Father of 12 •don’t take care of any of em •works at good burger;11302;False;180;155;345;0;https://t.co/S1sDRYQBw8;0;False;False;True;english;"RT @tariqnasheed: This suspected white supremacist being allowed to viciously beat a Black woman like this in public, &amp; only get charged wi…";"  this suspected white supremacist being allowed to viciously beat a black woman like this in public, &amp; only get charged wi…";"suspected white supremacist allowed viciously beat black woman like public , & amp ; get charged wi… ";"[('suspected', 'VBN'), ('white', 'JJ'), ('supremacist', 'NN'), ('allowed', 'VBD'), ('viciously', 'RB'), ('beat', 'JJ'), ('black', 'JJ'), ('woman', 'NN'), ('like', 'IN'), ('public', 'NN'), (',', ','), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('get', 'VB'), ('charged', 'VBN'), ('wi…', 'NN')]";"suspect white supremacist allow vicious beat black woman like public , & amp ; get charg wi…";"suspect white supremacist allow viciously beat black woman like public , & amp ; get charge wi…"
2019-03-22 16:00:23;True;;RT @rosannecash: My piece in @billboard about the #MeToo movement, the music business, and me, too. https://t.co/hD5kbpxJQ7;en;'MeToo';'rosannecash' 'billboard';;;;;2009-04-20 15:17:36;MDTeresa;Teresa;Raising my family in the rolling hills of Maryland. Passionate about preserving music & arts ed for kids. Proud Democrat. URI alum. I block trolls.;168704;False;1869;1768;212;0;;118;True;False;False;english;RT @rosannecash: My piece in @billboard about the #MeToo movement, the music business, and me, too. https://t.co/hD5kbpxJQ7;  my piece in  about the  movement, the music business, and me, too. ;piece movement , music business , , . ;[('piece', 'NN'), ('movement', 'NN'), (',', ','), ('music', 'NN'), ('business', 'NN'), (',', ','), (',', ','), ('.', '.')];piec movement , music busi , , .;piece movement , music business , , .
2019-03-22 16:00:20;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';;;;;2013-01-02 01:11:02;rachel_ria2702;Rachel;;9202;False;34;374;2823;0;;0;True;True;False;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-22 16:00:20;False;"The Queen's Daughters by Author @LorryLutz , historical fiction book is not only fascinating reading but will make you consider your role in today's ""unjust"" world. https://t.co/8hkhS5owGK #mustread #metoo #historical #basedontruestory https://t.co/7nv744eTZ7";;en;'mustread', 'metoo', 'historical', 'basedontruestory';'LorryLutz';Raleigh, NC 27614;;;;2011-11-25 20:36:18;LPCTweets;LighthousePublishing;BE the Light - dedicated to helping you grow and shine light into darkness. Book publishing;24327;False;6420;6390;0;0;https://t.co/bnttzSFwWB;169;False;False;False;english;"The Queen's Daughters by Author @LorryLutz , historical fiction book is not only fascinating reading but will make you consider your role in today's ""unjust"" world. https://t.co/8hkhS5owGK #mustread #metoo #historical #basedo notruestory https://t.co/7nv744eTZ7";"the queen's daughters by author  , historical fiction book is not only fascinating reading but will make you consider your role in today's ""unjust"" world.      notruestory ";queen 's daughters author , historical fiction book fascinating reading make consider role today 's `` unjust '' world . notruestory ;"[('queen', 'NN'), (""'s"", 'POS'), ('daughters', 'NNS'), ('author', 'VBP'), (',', ','), ('historical', 'JJ'), ('fiction', 'NN'), ('book', 'NN'), ('fascinating', 'VBG'), ('reading', 'VBG'), ('make', 'NN'), ('consider', 'NN'), ('role', 'NN'), ('today', 'NN'), (""'s"", 'POS'), ('``', '``'), ('unjust', 'JJ'), ('``', '``'), ('world', 'NN'), ('.', '.'), ('notruestory', 'NN')]";queen 's daughter author , histor fiction book fascin read make consid role today 's `` unjust `` world . notruestori;queen 's daughter author , historical fiction book fascinate read make consider role today 's `` unjust `` world . notruestory
2019-03-22 16:00:14;True;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;'MeToo';'jdesmondharris';Milan, Italy;;;;2012-05-02 15:10:58;martaimpedovo;Meich;"I love stories.
Proud feminist. My hair is dotted.";488;False;203;725;6992;0;;10;False;False;True;english;"RT @jdesmondharris: You do not have to write ""in the era of #MeToo"" in every piece about women. I promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write `` era every piece woman . promise .
2019-03-22 16:00:05;False;"BE YOU TIFUL
Volunteer, donate, learn more at: https://t.co/TeKn16RpSS
END BULLYING IN SCHOOLS.
Public service announcement from @stopthebullying_together
__________
#bully  #stopthehate #belove  #lovewins #tbe #antibully #endbullying #beautiful  #hero  #metoo  #thebullyexposed https://t.co/RBKVk56T9R";;en;'bully', 'stopthehate', 'belove', 'lovewins', 'tbe', 'antibully', 'endbullying', 'beautiful', 'hero', 'metoo', 'thebullyexposed';nan;USA;;;;2013-10-09 03:18:05;TheBullyExposed;theBULLYexposed;;2646;False;829;1990;0;1;https://t.co/rjLHGP9Cp6;17;True;False;False;english;"BE YOU TIFUL
Volunteer, donate, learn more at: https://t.co/TeKn16RpSS
END BULLYING IN SCHOOLS.
Public service announcement from @stopthebullying_together
__________
#bully  #stopthehate #belove  #lovewins #tbe #antibully #endbullying #beautiful  #hero  #metoo  #thebullyexposed https://t.co/RBKVk56T9R";"be you tiful
volunteer, donate, learn more at: 
end bullying in schools.
public service announcement from topthebullying_together
__________
                ";tiful volunteer , donate , learn : end bullying schools . public service announcement topthebullying_together __________ ;[('tiful', 'JJ'), ('volunteer', 'NN'), (',', ','), ('donate', 'NN'), (',', ','), ('learn', 'NN'), (':', ':'), ('end', 'NN'), ('bullying', 'NN'), ('schools', 'NNS'), ('.', '.'), ('public', 'JJ'), ('service', 'NN'), ('announcement', 'NN'), ('topthebullying_together', 'NN'), ('__________', 'NN')];tiful volunt , donat , learn : end bulli school . public servic announc topthebullying_togeth __________;tiful volunteer , donate , learn : end bullying school . public service announcement topthebullying_together __________
2019-03-22 16:00:04;False;My piece in @billboard about the #MeToo movement, the music business, and me, too. https://t.co/hD5kbpxJQ7;;en;'MeToo';'billboard';New York City;;;;2009-09-02 17:54:26;rosannecash;rosanne cash;Writer/musician/New Yorker. Rhymer, worrier. Not asleep. Single issue voter: Gun control. #SheRemembersEverything out now: https://t.co/N8gosYSuiJ;71191;True;113437;1345;212;936;https://t.co/xzt18s0BMh;2820;False;False;False;english;My piece in @billboard about the #MeToo movement, the music business, and me, too. https://t.co/hD5kbpxJQ7;my piece in  about the  movement, the music business, and me, too. ;piece movement , music business , , . ;[('piece', 'NN'), ('movement', 'NN'), (',', ','), ('music', 'NN'), ('business', 'NN'), (',', ','), (',', ','), ('.', '.')];piec movement , music busi , , .;piece movement , music business , , .
2019-03-22 16:00:02;False;"WOMEN'S #1 WORRY blind #dating is guy's a psycho killer. Guys want to know if the #woman is #FAT:
https://t.co/N8XaRo92BT 

#FridayReads #dieting #diet #weightloss #lookingforlove #FlashbackFriday #MeToo #LosAngeles #asmsg https://t.co/sYpgYCe6zx";;en;'dating', 'woman', 'FAT', 'FridayReads', 'dieting', 'diet', 'weightloss', 'lookingforlove', 'FlashbackFriday', 'MeToo', 'LosAngeles', 'asmsg';nan;Bay Area, California;;;;2009-04-20 15:51:32;jcafesin;J. Cafesin;Novelist. Essayist. MarCom Specialist. Realist. Idealist.  https://t.co/CsuDIJQy83;23325;False;4937;3337;0;0;http://t.co/CsuDIJQy83;579;False;False;False;english;"WOMEN'S #1 WORRY blind #dating is guy's a psycho killer. Guys want to know if the #woman is #FAT:
https://t.co/N8XaRo92BT 

#FridayReads #dieting #diet #weightloss #lookingforlove #FlashbackFriday #MeToo #LosAngeles #asmsg https://t.co/sYpgYCe6zx";"women's  worry blind  is guy's a psycho killer. guys want to know if the  is at:
 

         ";women 's worry blind guy 's psycho killer . guys want know : ;"[('women', 'NNS'), (""'s"", 'POS'), ('worry', 'NN'), ('blind', 'IN'), ('guy', 'NN'), (""'s"", 'POS'), ('psycho', 'JJ'), ('killer', 'NN'), ('.', '.'), ('guys', 'NNS'), ('want', 'VBP'), ('know', 'NN'), (':', ':')]";women 's worri blind guy 's psycho killer . guy want know :;woman 's worry blind guy 's psycho killer . guy want know :
