created_date;is_retweet?;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
2019-03-22 17:50:31;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';;;;;2017-02-10 06:02:24;BobCrigger;Bob Crigger;;1068;False;20;187;2823;0;;0;True;True;True;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-22 17:50:27;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';Soquel, CA;;;;2012-08-30 04:43:10;IndependentHK;🇺🇸Deplorable HK;RN NICU. BA Psych, BA Bio, BS Nursing, LOVE our Republic and LOVE our vets. Mudder, Spartan, mountains, shooting my AR, and riding my new KTM 150 XC-W = HEAVEN.;114538;False;799;812;2823;0;;44;False;False;False;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-22 17:50:04;False;SETTLING #SEXUAL #HARASSMENT CASES POST-‘ME TOO’: THREE NEW CALIFORNIA LAWS YOU NEED TO KNOW #employmentlaw #emplaw #MeToo https://t.co/yPv264BIhU https://t.co/n6TSrQLIq0;;en;'SEXUAL', 'HARASSMENT', 'employmentlaw', 'emplaw', 'MeToo';nan;Oakland;;;;2012-07-30 18:11:32;LazearMack;Lazear Mack;#employmentlaw - #classactions wage  & hour - #sexual #harassment overtime - discrimination v pregnancy, race, religion, gender, disability, LGBTQ etc.;4049;False;615;859;2;1;https://t.co/bILW95W0rn;50;False;False;False;english;SETTLING #SEXUAL #HARASSMENT CASES POST-‘ME TOO’: THREE NEW CALIFORNIA LAWS YOU NEED TO KNOW #employmentlaw #emplaw #MeToo https://t.co/yPv264BIhU https://t.co/n6TSrQLIq0;settling   cases post-‘me too’: three new california laws you need to know     ;settling cases post- ‘ ’ : three new california laws need know ;[('settling', 'VBG'), ('cases', 'NNS'), ('post-', 'JJ'), ('‘', 'JJ'), ('’', 'NN'), (':', ':'), ('three', 'CD'), ('new', 'JJ'), ('california', 'NN'), ('laws', 'NNS'), ('need', 'VBP'), ('know', 'VB')];settl case post- ‘ ’ : three new california law need know;settle case post- ‘ ’ : three new california law need know
2019-03-22 17:49:48;True;;RT @ajplus: #MeToo founder Tarana Burke is launching an anti-sexual violence tour at five historically black colleges and universities next…;en;'MeToo';'ajplus';Ohio, USA;;;;2011-09-09 20:42:24;jackiemfigueroa;Jacqueline;Denison ‘21. I hope I can write a better bio next year.;18973;False;173;139;76;0;;2;False;False;True;english;RT @ajplus: #MeToo founder Tarana Burke is launching an anti-sexual violence tour at five historically black colleges and universities next…;   founder tarana burke is launching an anti-sexual violence tour at five historically black colleges and universities next…;founder tarana burke launching anti-sexual violence tour five historically black colleges universities next… ;[('founder', 'NN'), ('tarana', 'NN'), ('burke', 'IN'), ('launching', 'VBG'), ('anti-sexual', 'JJ'), ('violence', 'NN'), ('tour', 'CD'), ('five', 'CD'), ('historically', 'RB'), ('black', 'JJ'), ('colleges', 'NNS'), ('universities', 'NNS'), ('next…', 'VBP')];founder tarana burk launch anti-sexu violenc tour five histor black colleg univers next…;founder tarana burke launch anti-sexual violence tour five historically black college university next…
2019-03-22 17:49:28;True;;"RT @tariqnasheed: This suspected white supremacist being allowed to viciously beat a Black woman like this in public, &amp; only get charged wi…";en;;'tariqnasheed';;;;;2011-08-16 22:43:29;Jeffreeze114;Jeffreeze;;32944;False;3570;4127;345;0;;56;True;True;False;english;"RT @tariqnasheed: This suspected white supremacist being allowed to viciously beat a Black woman like this in public, &amp; only get charged wi…";"  this suspected white supremacist being allowed to viciously beat a black woman like this in public, &amp; only get charged wi…";"suspected white supremacist allowed viciously beat black woman like public , & amp ; get charged wi… ";"[('suspected', 'VBN'), ('white', 'JJ'), ('supremacist', 'NN'), ('allowed', 'VBD'), ('viciously', 'RB'), ('beat', 'JJ'), ('black', 'JJ'), ('woman', 'NN'), ('like', 'IN'), ('public', 'NN'), (',', ','), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('get', 'VB'), ('charged', 'VBN'), ('wi…', 'NN')]";"suspect white supremacist allow vicious beat black woman like public , & amp ; get charg wi…";"suspect white supremacist allow viciously beat black woman like public , & amp ; get charge wi…"
2019-03-22 17:49:25;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';Desert Hot Springs, CA;;;;2019-03-04 21:55:32;HenryBerliner;Henry Berliner;followed by @codeofvets I'm from a military family and huge supporter of our Military & Vets. 🙏#MAGA;275;False;65;58;2823;0;https://t.co/sX6UyB6YBB;0;False;False;False;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-22 17:49:23;False;"#I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

Don't worry about being effective. Just concentrate on being faithful to the truth.

#Quote 😀#Team_1W1Lツ👉Dorothy Day https://t.co/2qIgE6Y0Om";;en;'I_Have_a_Dream', 'MeToo', 'Freedom', 'Justice', 'Democracy', 'Quote', 'Team_1W1Lツ';nan;Near me ... most of the time ...;;;;2018-11-02 12:58:23;Paolo_Pap_1;Paolo;🖕🐸Ciao ... People ... 👉#I_Have_a_Dream😊#MeToo  😍#Freedom #Justice & #Democracy😍🤗#Quote ...😀#Team_1W1Lツ😀Thank you for visiting my World ...;114620;False;1366;1339;0;0;https://t.co/L0FNLpPEMd;3;True;False;True;english;"#I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

Don't worry about being effective. Just concentrate on being faithful to the truth.

#Quote 😀#Team_1W1Lツ👉Dorothy Day https://t.co/2qIgE6Y0Om";"  😍
  &amp; emocracy😍🤗

don't worry about being effective. just concentrate on being faithful to the truth.

 😀 day ";"😍 & amp ; emocracy😍🤗 n't worry effective . concentrate faithful truth . 😀 day ";"[('😍', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('emocracy😍🤗', 'CC'), (""n't"", 'RB'), ('worry', 'VB'), ('effective', 'JJ'), ('.', '.'), ('concentrate', 'VB'), ('faithful', 'JJ'), ('truth', 'NN'), ('.', '.'), ('😀', 'JJ'), ('day', 'NN')]";"😍 & amp ; emocracy😍🤗 n't worri effect . concentr faith truth . 😀 day";"😍 & amp ; emocracy😍🤗 n't worry effective . concentrate faithful truth . 😀 day"
2019-03-22 17:49:22;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';;;;;2016-09-16 22:02:07;DeborahS64;Deborah Shank;Retired Military Veteran, love my flag and country. #MAGA. 💕TRUMP. love God and believe in the American dream through hard work and sacrifice. 💕 constitution;14922;False;3747;4098;2823;0;;0;True;False;False;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-22 17:49:17;True;;"RT @larryelder: ""The tweeting is just the way to get it out of the way, so I can get it off my chest and move on with my life that day. Tha…";en;;'larryelder';Las Vegas, NV;;;;2013-11-14 10:14:42;VegasSportsBets;VegasSportsBets♠️;"UNLV Rebel for Life! & Lugar Bear 🐻
Go Knights Go! #CleanYourRoom #Good";9968;False;1303;4983;166;0;;25;True;False;False;english;"RT @larryelder: ""The tweeting is just the way to get it out of the way, so I can get it off my chest and move on with my life that day. Tha…";"  ""the tweeting is just the way to get it out of the way, so i can get it off my chest and move on with my life that day. tha…";`` tweeting way get way , get chest move life day . tha… ;[('``', '``'), ('tweeting', 'VBG'), ('way', 'NN'), ('get', 'VB'), ('way', 'NN'), (',', ','), ('get', 'VB'), ('chest', 'JJS'), ('move', 'NN'), ('life', 'NN'), ('day', 'NN'), ('.', '.'), ('tha…', 'NN')];`` tweet way get way , get chest move life day . tha…;`` tweet way get way , get chest move life day . tha…
2019-03-22 17:49:09;True;;RT @sex_abuse_news: Spycams, sex abuse and scandal: #MeToo reaches Korean pop - The Guardian https://t.co/c6xFoqp8lG https://t.co/bUAfIZl5f5;en;'MeToo';'sex_abuse_news';Australia;;;;2017-07-18 10:04:03;garypfeifer68;Gary Pfeifer;"Survivor of child sexual exploitation and mind control in Melbourne Australia, including at ""the observatory clinic"" in the domain. I was ECT wiped about 1982.";4508;False;357;107;1;0;https://t.co/FNaV2h7Z69;3;True;False;False;english;RT @sex_abuse_news: Spycams, sex abuse and scandal: #MeToo reaches Korean pop - The Guardian https://t.co/c6xFoqp8lG https://t.co/bUAfIZl5f5;  spycams, sex abuse and scandal:  reaches korean pop - the guardian  ;spycams , sex abuse scandal : reaches korean pop - guardian ;[('spycams', 'NNS'), (',', ','), ('sex', 'NN'), ('abuse', 'NN'), ('scandal', 'NN'), (':', ':'), ('reaches', 'JJ'), ('korean', 'JJ'), ('pop', 'NN'), ('-', ':'), ('guardian', 'NN')];spycam , sex abus scandal : reach korean pop - guardian;spycams , sex abuse scandal : reaches korean pop - guardian
2019-03-22 17:49:00;True;;"RT @ALNortonauthor: Hot damn! Again and again...
#amazon #bestseller #international #childabuse #goodreads #allauthor #metoo #bookstoread #…";en;'amazon', 'bestseller', 'international', 'childabuse', 'goodreads', 'allauthor', 'metoo', 'bookstoread';'ALNortonauthor';Arizona;;;;2012-09-21 16:34:52;sharonL33940258;sharon;Scribbler of words.  Multi- genre books. Fantasy, Crime, Romance, & YA. Love= Reading, Movies, & Music. Favorite author is Cassandra Clare. #WolfPackAuthors;80753;False;6909;5962;8;0;http://t.co/N1f2tfD9oW;297;False;False;False;english;"RT @ALNortonauthor: Hot damn! Again and again...
#amazon #bestseller #international #childabuse #goodreads #allauthor #metoo #bookstoread #…";"  hot damn! again and again...
        ";hot damn ! ... ;[('hot', 'JJ'), ('damn', 'NN'), ('!', '.'), ('...', ':')];hot damn ! ...;hot damn ! ...
2019-03-22 17:48:30;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';;;;;2015-04-15 02:51:20;JimKuther;Nationalist, Patriot JMK  ❌;#Trump2020 #KAG #Christian #Patriot #MAGA #2A #SuperElite #TrumpTrain  #NRA  #LoveMyPresident #BuildtheWall #CodeOfVets  #WalkAway #JimJordanSupporter 🚫NFL;96186;False;82393;77030;2823;0;;169;False;False;False;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-22 17:48:29;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';San Francisco, CA;;;;2013-10-16 21:40:10;chrisbrandt16;CarrieChristina;student;5855;False;222;1189;2823;0;;3;True;False;True;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-22 17:48:15;False;@MAGAindex And the women were laughing. #MeToo does not apply to the Left;;en;'MeToo';'MAGAindex';New Jersey, USA;Cherry Hill, NJ;;;2017-01-04 15:08:27;67sanmartin;St Martin;I follow Jesus,❤️Donald Trump❤️ Constitution, Israel, NRA, law enforcement, military, vets. Evangelical Christian. Love hockey. #TrumpTrain #MAGA;65409;False;14824;13702;1;10;;8;True;False;False;english;@MAGAindex And the women were laughing. #MeToo does not apply to the Left; and the women were laughing.  does not apply to the left;women laughing . apply left ;[('women', 'NNS'), ('laughing', 'VBG'), ('.', '.'), ('apply', 'VB'), ('left', 'VBD')];women laugh . appli left;woman laugh . apply leave
