created_date;is_retweet?;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
2019-03-22 02:21:24;True;;RT @jamilahking: If you, like me, are deeply skeptical of this Joe Biden-Stacey Abrams thing, consider that when @MarieClaire asked if Abra…;en;;'jamilahking' 'marieclaire';Palo Alto, CA;;;;2015-12-28 04:23:40;rowyourbot;The Hot Water Bottle Is Your Friend in Winter;There is almost no one who cannot be benefitted from frequent applications of a hot water bottle full of hot water during the cold months.;31598;False;916;4050;212;0;;12;False;False;False;english;RT @jamilahking: If you, like me, are deeply skeptical of this Joe Biden-Stacey Abrams thing, consider that when @MarieClaire asked if Abra…;  if you, like me, are deeply skeptical of this joe biden-stacey abrams thing, consider that when  asked if abra…;, like , deeply skeptical joe biden-stacey abrams thing , consider asked abra… ;[(',', ','), ('like', 'IN'), (',', ','), ('deeply', 'RB'), ('skeptical', 'JJ'), ('joe', 'NN'), ('biden-stacey', 'JJ'), ('abrams', 'JJ'), ('thing', 'NN'), (',', ','), ('consider', 'VB'), ('asked', 'VBD'), ('abra…', 'NN')];, like , deepli skeptic joe biden-stacey abram thing , consid ask abra…;, like , deeply skeptical joe biden-stacey abrams thing , consider ask abra…
2019-03-22 02:21:18;False;"What kinds of gender stereotypes can you think of? https://t.co/Y8XmReiNM1

Please comment/share your thoughts!
#feminism #metoo https://t.co/b1F9nmPPui";;en;'feminism', 'metoo';nan;Globally l Online l Earth;;;;2015-10-21 08:40:21;LeadingWPassion;LeadingWithPassion™;Facebook: leadingwithpassion #inspiration #leadership #personaldevelopment #coaching #mentoring - #fb #f4f #ifb;425473;False;50609;49585;0;0;https://t.co/nlAQVwagWg;281;False;False;False;english;"What kinds of gender stereotypes can you think of? https://t.co/Y8XmReiNM1

Please comment/share your thoughts!
#feminism #metoo https://t.co/b1F9nmPPui";"what kinds of gender stereotypes can you think of? 

please comment/share your thoughts!
  ";kinds gender stereotypes think ? please comment/share thoughts ! ;[('kinds', 'NNS'), ('gender', 'VBP'), ('stereotypes', 'NNS'), ('think', 'VB'), ('?', '.'), ('please', 'NN'), ('comment/share', 'NN'), ('thoughts', 'NNS'), ('!', '.')];kind gender stereotyp think ? pleas comment/shar thought !;kind gender stereotype think ? please comment/share thought !
2019-03-22 02:21:17;True;;"RT @tariqnasheed: Police gave this man weak charges for this vicious crime.
 Where is the #metoo crowd with all of their fake concern over…";en;'metoo';'tariqnasheed';Charlotte;;;;2009-04-20 00:21:38;dreamyiis;Stop the madness;Listening, learning, loving and giving back;16722;False;998;1335;817;0;;8;False;False;False;english;"RT @tariqnasheed: Police gave this man weak charges for this vicious crime.
 Where is the #metoo crowd with all of their fake concern over…";"  police gave this man weak charges for this vicious crime.
 where is the  crowd with all of their fake concern over…";police gave man weak charges vicious crime . crowd fake concern over… ;[('police', 'NNS'), ('gave', 'VBD'), ('man', 'NN'), ('weak', 'JJ'), ('charges', 'NNS'), ('vicious', 'JJ'), ('crime', 'NN'), ('.', '.'), ('crowd', 'NNS'), ('fake', 'VBP'), ('concern', 'NN'), ('over…', 'NN')];polic gave man weak charg viciou crime . crowd fake concern over…;police give man weak charge vicious crime . crowd fake concern over…
2019-03-22 02:21:02;True;;"RT @tariqnasheed: Police gave this man weak charges for this vicious crime.
 Where is the #metoo crowd with all of their fake concern over…";en;'metoo';'tariqnasheed';;;;;2017-01-05 13:22:17;kamilleh832;Kamilleh832;;7338;False;168;392;817;0;;1;True;False;True;english;"RT @tariqnasheed: Police gave this man weak charges for this vicious crime.
 Where is the #metoo crowd with all of their fake concern over…";"  police gave this man weak charges for this vicious crime.
 where is the  crowd with all of their fake concern over…";police gave man weak charges vicious crime . crowd fake concern over… ;[('police', 'NNS'), ('gave', 'VBD'), ('man', 'NN'), ('weak', 'JJ'), ('charges', 'NNS'), ('vicious', 'JJ'), ('crime', 'NN'), ('.', '.'), ('crowd', 'NNS'), ('fake', 'VBP'), ('concern', 'NN'), ('over…', 'NN')];polic gave man weak charg viciou crime . crowd fake concern over…;police give man weak charge vicious crime . crowd fake concern over…
2019-03-22 02:20:54;True;;RT @KimStrassel: It is hard to imagine #MeToo accusations with more-compelling evidence of innocence than mine, writes @AlanDersh https://t…;en;'MeToo';'KimStrassel' 'AlanDersh';;;;;2017-03-04 17:47:08;DonaldLondquist;Donald Londquist;;5919;False;33;74;179;0;;1;True;True;False;english;RT @KimStrassel: It is hard to imagine #MeToo accusations with more-compelling evidence of innocence than mine, writes @AlanDersh https://t…;  it is hard to imagine  accusations with more-compelling evidence of innocence than mine, writes  ;hard imagine accusations more-compelling evidence innocence mine , writes ;[('hard', 'JJ'), ('imagine', 'NN'), ('accusations', 'NNS'), ('more-compelling', 'JJ'), ('evidence', 'NN'), ('innocence', 'NN'), ('mine', 'NN'), (',', ','), ('writes', 'NNS')];hard imagin accus more-compel evid innoc mine , write;hard imagine accusation more-compelling evidence innocence mine , writes
2019-03-22 02:20:01;False;"Who is the cause of the assault case?Many other NGT members do not care
 about the victim. And they are not scared of future assaults. Is that because many of them have connections with villains?
#JusticeForMaho #MeToo
＃えつろーをさがせ #neverforgiveeturo
#AKSの皆様へ #山口真帆 https://t.co/Hx8N9pz0L2";;en;'JusticeForMaho', 'MeToo', 'えつろーをさがせ', 'neverforgiveeturo', 'AKSの皆様へ', '山口真帆';nan;Milky Way;;;;2019-03-10 04:49:02;RT_follo4follo;I really want to save Maho🌟#follow4follow #F4F;"😭I want to save Maho🇯🇵.
翻訳は完璧ではないかもしれませんが画像共、被害者救済用途ならご自由に拡散・転載OK。但し
絵に翻訳した物は@IMDIQpEgthBwTnK さんの基準をチェックしてください。";341;False;313;649;1;2;;0;True;False;False;english;"Who is the cause of the assault case?Many other NGT members do not care
 about the victim. And they are not scared of future assaults. Is that because many of them have connections with villains?
#JusticeForMaho #MeToo
＃えつろーをさがせ #neverforgiveeturo
#AKSの皆様へ #山口真帆 https://t.co/Hx8N9pz0L2";"who is the cause of the assault case?many other ngt members do not care
 about the victim. and they are not scared of future assaults. is that because many of them have connections with villains?
 etoo
＃えつろーをさがせ everforgiveeturo
  ";cause assault case ? many ngt members care victim . scared future assaults . many connections villains ? etoo ＃えつろーをさがせ everforgiveeturo ;[('cause', 'NN'), ('assault', 'NN'), ('case', 'NN'), ('?', '.'), ('many', 'JJ'), ('ngt', 'JJ'), ('members', 'NNS'), ('care', 'VBP'), ('victim', 'JJ'), ('.', '.'), ('scared', 'JJ'), ('future', 'NN'), ('assaults', 'NNS'), ('.', '.'), ('many', 'JJ'), ('connections', 'NNS'), ('villains', 'NNS'), ('?', '.'), ('etoo', 'JJ'), ('＃えつろーをさがせ', 'JJ'), ('everforgiveeturo', 'NN')];caus assault case ? mani ngt member care victim . scare futur assault . mani connect villain ? etoo ＃えつろーをさがせ everforgiveeturo;cause assault case ? many ngt member care victim . scared future assault . many connection villain ? etoo ＃えつろーをさがせ everforgiveeturo
2019-03-22 02:19:50;True;;"RT @ASteiner: From #MeToo &amp; #TimesUp to #NiUnaMenos, women &amp; girls are raising their voices to demand an end to abuse &amp; impunity. This is a…";en;'MeToo', 'TimesUp', 'NiUnaMenos';'ASteiner';New York;;;;2011-07-29 23:42:00;nahlav;Nahla Valji;Senior Gender Advisor, Executive Office of @UN SG. Committed2 justice issues: international, transitional, gender, social. RTs always read not always agreed wth;13219;False;2636;1237;60;0;;89;True;False;False;english;"RT @ASteiner: From #MeToo &amp; #TimesUp to #NiUnaMenos, women &amp; girls are raising their voices to demand an end to abuse &amp; impunity. This is a…";"  from  &amp;  to  women &amp; girls are raising their voices to demand an end to abuse &amp; impunity. this is a…";"& amp ; women & amp ; girls raising voices demand end abuse & amp ; impunity . a… ";"[('&', 'CC'), ('amp', 'NN'), (';', ':'), ('women', 'NNS'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('girls', 'NNS'), ('raising', 'VBG'), ('voices', 'NNS'), ('demand', 'VBP'), ('end', 'NN'), ('abuse', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('impunity', 'NN'), ('.', '.'), ('a…', 'NN')]";"& amp ; women & amp ; girl rais voic demand end abus & amp ; impun . a…";"& amp ; woman & amp ; girl raise voice demand end abuse & amp ; impunity . a…"
2019-03-22 02:19:40;True;;RT @farrahsafiakhan: Rape crisis centres in Ontario, despite a huge increase in requests for service, are receiving a one time bump in fund…;en;;'farrahsafiakhan';Sarnia, Ontario;;;;2018-10-09 18:25:07;WMC_SL;Women's March Canada - Sarnia-Lambton;Women's March Canada - Sarnia/Lambton is a chapter of @WomensMarchCDA.;203;False;65;133;257;0;https://t.co/95DwgyPX1i;0;True;False;False;english;RT @farrahsafiakhan: Rape crisis centres in Ontario, despite a huge increase in requests for service, are receiving a one time bump in fund…;  rape crisis centres in ontario, despite a huge increase in requests for service, are receiving a one time bump in fund…;rape crisis centres ontario , despite huge increase requests service , receiving one time bump fund… ;[('rape', 'NN'), ('crisis', 'NN'), ('centres', 'NNS'), ('ontario', 'VBP'), (',', ','), ('despite', 'IN'), ('huge', 'JJ'), ('increase', 'NN'), ('requests', 'NNS'), ('service', 'NN'), (',', ','), ('receiving', 'VBG'), ('one', 'CD'), ('time', 'NN'), ('bump', 'NN'), ('fund…', 'NN')];rape crisi centr ontario , despit huge increas request servic , receiv one time bump fund…;rape crisis centre ontario , despite huge increase request service , receive one time bump fund…
2019-03-22 02:19:38;False;Anxiety affects your balance. When you experience severe levels... #education #giveaway #quote #LifeChangingTipsForStudents #inspiration #life #metoo #facts #newprofilepic #ff #follow #photography #nature https://t.co/TTGplfdtow;;en;'education', 'giveaway', 'quote', 'LifeChangingTipsForStudents', 'inspiration', 'life', 'metoo', 'facts', 'newprofilepic', 'ff', 'follow', 'photography', 'nature';nan;India;;;;2018-04-18 12:18:17;edbreakdotcom;Ed Break Online Learnings;"On Twitter - Bringing you all - some unknown facts from all over the web.

On Website - Free online study materials for everyone !! Visit : https://t.co/JpDMopBgOV";2419;False;4;7;0;0;;0;True;False;False;english;Anxiety affects your balance. When you experience severe levels... #education #giveaway #quote #LifeChangingTipsForStudents #inspiration #life #metoo #facts #newprofilepic #ff #follow #photography #nature https://t.co/TTGplfdtow;anxiety affects your balance. when you experience severe levels...              ;anxiety affects balance . experience severe levels ... ;[('anxiety', 'NN'), ('affects', 'NNS'), ('balance', 'NN'), ('.', '.'), ('experience', 'NN'), ('severe', 'JJ'), ('levels', 'NNS'), ('...', ':')];anxieti affect balanc . experi sever level ...;anxiety affect balance . experience severe level ...
2019-03-22 02:19:30;True;;RT @farrahsafiakhan: Rape crisis centres in Ontario, despite a huge increase in requests for service, are receiving a one time bump in fund…;en;;'farrahsafiakhan';Ottawa, Canada;;;;2011-09-13 01:06:34;collingsruth;Collings, Ruth.;Restless. Impatient. Settler on Anishinabe land. She/Her.;16346;False;505;267;257;0;;65;False;False;False;english;RT @farrahsafiakhan: Rape crisis centres in Ontario, despite a huge increase in requests for service, are receiving a one time bump in fund…;  rape crisis centres in ontario, despite a huge increase in requests for service, are receiving a one time bump in fund…;rape crisis centres ontario , despite huge increase requests service , receiving one time bump fund… ;[('rape', 'NN'), ('crisis', 'NN'), ('centres', 'NNS'), ('ontario', 'VBP'), (',', ','), ('despite', 'IN'), ('huge', 'JJ'), ('increase', 'NN'), ('requests', 'NNS'), ('service', 'NN'), (',', ','), ('receiving', 'VBG'), ('one', 'CD'), ('time', 'NN'), ('bump', 'NN'), ('fund…', 'NN')];rape crisi centr ontario , despit huge increas request servic , receiv one time bump fund…;rape crisis centre ontario , despite huge increase request service , receive one time bump fund…
2019-03-22 02:19:24;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';Clarksville, TN;;;;2016-11-14 04:45:42;rma1821;Ron Adams;;79;False;14;63;2823;0;;0;True;False;True;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-22 02:19:20;True;;RT @RaquelWillis_: Tarana Burke is so necessary. #MeToo https://t.co/yRaUPxkmjP;en;'MeToo';'RaquelWillis_';DMV;;;;2011-03-17 12:45:54;JayesGreenJ;Jonathan Jayes-Green;queer undocumented afroPanamanian. Co-founder & director of @UndocuBlack.;12034;False;3907;3030;33;0;https://t.co/rBVURJRNwQ;71;False;False;False;english;RT @RaquelWillis_: Tarana Burke is so necessary. #MeToo https://t.co/yRaUPxkmjP;  tarana burke is so necessary.  ;tarana burke necessary . ;[('tarana', 'NN'), ('burke', 'NN'), ('necessary', 'JJ'), ('.', '.')];tarana burk necessari .;tarana burke necessary .
2019-03-22 02:18:56;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';Florida, USA;;;;2018-07-17 19:06:42;Anthony56089499;Anthony Smith;;20804;False;208;106;2823;0;;1;True;False;False;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
