created_date;is_retweet?;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
2019-03-19 16:31:46;True;;RT @mollyfprince: NEW: Kirsten Gillibrand's Office Hit With Second Allegation of Sexual Misconduct -- And She Kept The Staffer On The Payro…;en;;'mollyfprince';;;;;2019-02-20 19:36:17;Marivi78808537;Marivi;Cuban American #MAGA;1084;False;154;341;94;0;;0;True;False;False;english;RT @mollyfprince: NEW: Kirsten Gillibrand's Office Hit With Second Allegation of Sexual Misconduct -- And She Kept The Staffer On The Payro…;  new: kirsten gillibrand's office hit with second allegation of sexual misconduct -- and she kept the staffer on the payro…;new : kirsten gillibrand 's office hit second allegation sexual misconduct -- kept staffer payro… ;"[('new', 'JJ'), (':', ':'), ('kirsten', 'JJ'), ('gillibrand', 'NN'), (""'s"", 'POS'), ('office', 'NN'), ('hit', 'VBD'), ('second', 'JJ'), ('allegation', 'NN'), ('sexual', 'JJ'), ('misconduct', 'NN'), ('--', ':'), ('kept', 'VBD'), ('staffer', 'NN'), ('payro…', 'NN')]";new : kirsten gillibrand 's offic hit second alleg sexual misconduct -- kept staffer payro…;new : kirsten gillibrand 's office hit second allegation sexual misconduct -- keep staffer payro…
2019-03-19 16:31:39;False;@MichaelErtaskir @VPPressSec @SenKamalaHarris @VP And THIS has nothing to do with a evangelical breitbart world. The #MeToo movement started this war and now men have to protect themselves from women who have evil motives.;;en;'MeToo';'MichaelErtaskir' 'VPPressSec' 'SenKamalaHarris' 'VP';Philadelphia, PA;;;;2019-01-19 19:05:28;Barb4_Trump;💫🌟 Keep America Free 🇺🇸 ⭐️;💫🌟 #TermLimits #VoterID #DefundPlannedParenthood  #AbortionIsMurder    It's Our Country & the Anti American Democrats can't have it !  I support @POTUS Trump;3232;False;1750;2114;0;0;;1;False;False;False;english;@MichaelErtaskir @VPPressSec @SenKamalaHarris @VP And THIS has nothing to do with a evangelical breitbart world. The #MeToo movement started this war and now men have to protect themselves from women who have evil motives.;    and this has nothing to do with a evangelical breitba world. the  movement staed this war and now men have to protect themselves from women who have evil motives.;nothing evangelical breitba world . movement staed war men protect women evil motives . ;[('nothing', 'NN'), ('evangelical', 'JJ'), ('breitba', 'NN'), ('world', 'NN'), ('.', '.'), ('movement', 'NN'), ('staed', 'JJ'), ('war', 'NN'), ('men', 'NNS'), ('protect', 'VBP'), ('women', 'NNS'), ('evil', 'JJ'), ('motives', 'NNS'), ('.', '.')];noth evangel breitba world . movement sta war men protect women evil motiv .;nothing evangelical breitba world . movement staed war men protect woman evil motif .
2019-03-19 16:31:38;True;;"RT @BrookeLynnBooks: “Is anyone else in need of a supernatural move of God today, in your life!?” 🙌🏼
#metoo  #Jesus #power https://t.co/AbK…";en;'metoo', 'Jesus', 'power';'BrookeLynnBooks';Mato Grosso do Sul, Brasil ;;;;2016-08-30 18:13:30;Francyrb1;Francy Rodrigues;Posso todas as coisas naquele que me fortalece;39910;False;2988;2366;37;0;;10;True;False;True;english;"RT @BrookeLynnBooks: “Is anyone else in need of a supernatural move of God today, in your life!?” 🙌🏼
#metoo  #Jesus #power https://t.co/AbK…";"  “is anyone else in need of a supernatural move of god today, in your life!?” 🙌🏼
    ";“ anyone else need supernatural move god today , life ! ? ” 🙌🏼 ;[('“', 'VB'), ('anyone', 'NN'), ('else', 'RB'), ('need', 'VB'), ('supernatural', 'JJ'), ('move', 'NN'), ('god', 'NN'), ('today', 'NN'), (',', ','), ('life', 'NN'), ('!', '.'), ('?', '.'), ('”', 'JJ'), ('🙌🏼', 'NN')];“ anyon els need supernatur move god today , life ! ? ” 🙌🏼;“ anyone else need supernatural move god today , life ! ? ” 🙌🏼
2019-03-19 16:31:22;False;"Desperate #UFW to rally in #Seattle, March 20 @ WaMu Theater to protest sexual harassment &amp; other issues. Is UFW protesting UFW? #DarigoldDozen #metoo #WomensDay2019 #FarmLabor @Darigold #LGBT @Starbucks #Starbucks #GotAbuse #Darigold #BelieveWomen #harassment #WomansDay #Huelga https://t.co/XTIexjM1g0";;en;'UFW', 'Seattle', 'DarigoldDozen', 'metoo', 'WomensDay2019', 'FarmLabor', 'LGBT', 'Starbucks', 'GotAbuse', 'Darigold', 'BelieveWomen', 'harassment', 'WomansDay', 'Huelga';'darigold' 'Starbucks';Orange Cove, CA;;;;2012-05-15 15:48:28;JohnRankin13;John Rankin;Christian, Conservative, Business Owner, Musician, Song Writer / Composer, Political Activist, American;83985;False;2629;2487;2;2;https://t.co/bbeTJubW0k;207;False;False;False;english;"Desperate #UFW to rally in #Seattle, March 20 @ WaMu Theater to protest sexual harassment &amp; other issues. Is UFW protesting UFW? #DarigoldDozen #metoo #WomensDay2019 #FarmLabor @Darigold #LGBT @Starbucks #Starbucks #GotAbuse #Darigold #BelieveWomen #harassment #WomansDay #Huelga https://t.co/XTIexjM1g0";"desperate  to rally in  march 20  theater to protest sexual harassment &amp; other issues. is ufw protesting ufw?               ";"desperate rally march 20 theater protest sexual harassment & amp ; issues . ufw protesting ufw ? ";"[('desperate', 'JJ'), ('rally', 'NN'), ('march', 'VBP'), ('20', 'CD'), ('theater', 'NN'), ('protest', 'NN'), ('sexual', 'JJ'), ('harassment', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('issues', 'NNS'), ('.', '.'), ('ufw', 'JJ'), ('protesting', 'VBG'), ('ufw', 'NN'), ('?', '.')]";"desper ralli march 20 theater protest sexual harass & amp ; issu . ufw protest ufw ?";"desperate rally march 20 theater protest sexual harassment & amp ; issue . ufw protest ufw ?"
2019-03-19 16:31:14;True;;"RT @phavrephan4: 🚨Dayton Alert 🚨:
Tonight, we kick off #PhavreMadness with barnburner of a match. It’s @TroyMauriello vs @RichOMalley. Only…";en;'PhavreMadness';'phavrephan4' 'TroyMauriello' 'RichOMalley';Portland, OR;;;;2010-08-10 03:28:50;9_c_j_b_1;Christopher Brache;"#sjubb

from the Bay Area, honorary New Yorker";3280;False;154;481;2;0;;1;False;False;False;english;"RT @phavrephan4: 🚨Dayton Alert 🚨:
Tonight, we kick off #PhavreMadness with barnburner of a match. It’s @TroyMauriello vs @RichOMalley. Only…";"  🚨dayton ale 🚨:
tonight, we kick off  with barnburner of a match. it’s  vs  only…";🚨dayton ale 🚨 : tonight , kick barnburner match . ’ vs only… ;[('🚨dayton', 'NNP'), ('ale', 'JJ'), ('🚨', 'NN'), (':', ':'), ('tonight', 'NN'), (',', ','), ('kick', 'JJ'), ('barnburner', 'NN'), ('match', 'NN'), ('.', '.'), ('’', 'CC'), ('vs', 'JJ'), ('only…', 'NN')];🚨dayton ale 🚨 : tonight , kick barnburn match . ’ vs only…;🚨dayton ale 🚨 : tonight , kick barnburner match . ’ vs only…
2019-03-19 16:30:53;False;@Joanamanwi @Nangkeng1 That’s the #metoo campaign. Women around the world denouncing violence and harassment;;en;'metoo';'Joanamanwi' 'Nangkeng1';#Cameroon ;;;;2011-10-28 19:45:49;judejudoh;Jude Thaddues Njikem;Director @CCID_Official. Pioneering Cameroon Human Rights Fellowship. #loverofwine #SRHRAdvocate #travelfanatic #youthconsultant;2132;False;1069;1140;1;2;https://t.co/YsX1FmrRMj;30;False;False;True;english;@Joanamanwi @Nangkeng1 That’s the #metoo campaign. Women around the world denouncing violence and harassment;  that’s the  campaign. women around the world denouncing violence and harassment;’ campaign . women around world denouncing violence harassment ;[('’', 'NN'), ('campaign', 'NN'), ('.', '.'), ('women', 'NNS'), ('around', 'IN'), ('world', 'NN'), ('denouncing', 'VBG'), ('violence', 'NN'), ('harassment', 'NN')];’ campaign . women around world denounc violenc harass;’ campaign . woman around world denounce violence harassment
2019-03-19 16:30:53;False;"Desperate #UFW to rally in #Seattle, March 20 @ WaMu Theater to protest sexual harassment &amp; other issues. Is UFW protesting UFW? #DarigoldDozen #metoo #WomensDay2019 #FarmLabor @Darigold #LGBT @Starbucks #Starbucks #GotAbuse #Darigold #BelieveWomen #harassment #WomansDay #Huelga https://t.co/V05F1QHqnD";;en;'UFW', 'Seattle', 'DarigoldDozen', 'metoo', 'WomensDay2019', 'FarmLabor', 'LGBT', 'Starbucks', 'GotAbuse', 'Darigold', 'BelieveWomen', 'harassment', 'WomansDay', 'Huelga';'darigold' 'Starbucks';Orange Cove, CA;;;;2012-05-15 15:48:28;JohnRankin13;John Rankin;Christian, Conservative, Business Owner, Musician, Song Writer / Composer, Political Activist, American;83985;False;2629;2487;2;2;https://t.co/bbeTJubW0k;207;False;False;False;english;"Desperate #UFW to rally in #Seattle, March 20 @ WaMu Theater to protest sexual harassment &amp; other issues. Is UFW protesting UFW? #DarigoldDozen #metoo #WomensDay2019 #FarmLabor @Darigold #LGBT @Starbucks #Starbucks #GotAbuse #Darigold #BelieveWomen #harassment #WomansDay #Huelga https://t.co/V05F1QHqnD";"desperate  to rally in  march 20  theater to protest sexual harassment &amp; other issues. is ufw protesting ufw?               ";"desperate rally march 20 theater protest sexual harassment & amp ; issues . ufw protesting ufw ? ";"[('desperate', 'JJ'), ('rally', 'NN'), ('march', 'VBP'), ('20', 'CD'), ('theater', 'NN'), ('protest', 'NN'), ('sexual', 'JJ'), ('harassment', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('issues', 'NNS'), ('.', '.'), ('ufw', 'JJ'), ('protesting', 'VBG'), ('ufw', 'NN'), ('?', '.')]";"desper ralli march 20 theater protest sexual harass & amp ; issu . ufw protest ufw ?";"desperate rally march 20 theater protest sexual harassment & amp ; issue . ufw protest ufw ?"
2019-03-19 16:30:49;True;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;'MeToo';'jdesmondharris';Atlanta, GA;;;;2018-07-28 03:33:14;ryanewilson4;ryan;What up fools;1013;False;45;102;6992;0;;0;True;False;False;english;"RT @jdesmondharris: You do not have to write ""in the era of #MeToo"" in every piece about women. I promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write `` era every piece woman . promise .
2019-03-19 16:30:47;True;;"RT @MANJULtoons: #MainBhiChowkidar #ChowkidarPhirSe #MeToo
My #cartoon for @firstpost
More: https://t.co/d7EQajuG8i https://t.co/ERkkdQks1i";en;'MainBhiChowkidar', 'ChowkidarPhirSe', 'MeToo', 'cartoon';'MANJULtoons' 'firstpost';powai hiranandanigrds ,Mumbai ;;;;2013-05-17 22:50:18;emperor304;EMPERORSAISHETTY;Concept writer ,working on my first movie in which.I act  and have over3000 concept s for bollywood and Hollywood;904;False;338;3105;326;0;;0;True;False;True;english;"RT @MANJULtoons: #MainBhiChowkidar #ChowkidarPhirSe #MeToo
My #cartoon for @firstpost
More: https://t.co/d7EQajuG8i https://t.co/ERkkdQks1i";"    etoo
my  for irstpost
more:  ";etoo irstpost : ;[('etoo', 'NN'), ('irstpost', 'NN'), (':', ':')];etoo irstpost :;etoo irstpost :
2019-03-19 16:30:46;False;@paisley1223 @ewarren Reparations to Irish, Jews, Scottish, yadda yadda yadda.  #Metoo;;en;'Metoo';'paisley1223' 'ewarren';;;;;2019-03-08 02:47:27;WiedenWorld;Wieden;;67;False;4;9;0;1;;0;True;False;False;english;@paisley1223 @ewarren Reparations to Irish, Jews, Scottish, yadda yadda yadda.  #Metoo;  reparations to irish, jews, scottish, yadda yadda yadda.  ;reparations irish , jews , scottish , yadda yadda yadda . ;[('reparations', 'NNS'), ('irish', 'JJ'), (',', ','), ('jews', 'NNS'), (',', ','), ('scottish', 'JJ'), (',', ','), ('yadda', 'JJ'), ('yadda', 'NN'), ('yadda', 'NN'), ('.', '.')];repar irish , jew , scottish , yadda yadda yadda .;reparation irish , jew , scottish , yadda yadda yadda .
2019-03-19 16:30:40;True;;"RT @OliveHarvey_CCC: Come witness a robust debate from two leading authors and scholars! We’ll discuss topics such as: 

- The #MeToo Movem…";en;'MeToo';'OliveHarvey_CCC';Chicago, IL;;;;2011-05-27 03:52:28;lawkipp;Lawrence Kippers;;380;False;122;1057;1;0;;1;True;False;False;english;"RT @OliveHarvey_CCC: Come witness a robust debate from two leading authors and scholars! We’ll discuss topics such as: 

- The #MeToo Movem…";"  come witness a robust debate from two leading authors and scholars! we’ll discuss topics such as: 

- the  movem…";come witness robust debate two leading authors scholars ! ’ discuss topics : - movem… ;[('come', 'JJ'), ('witness', 'NN'), ('robust', 'JJ'), ('debate', 'NN'), ('two', 'CD'), ('leading', 'JJ'), ('authors', 'NNS'), ('scholars', 'VBP'), ('!', '.'), ('’', 'JJ'), ('discuss', 'JJ'), ('topics', 'NNS'), (':', ':'), ('-', ':'), ('movem…', 'NN')];come wit robust debat two lead author scholar ! ’ discuss topic : - movem…;come witness robust debate two leading author scholars ! ’ discuss topic : - movem…
2019-03-19 16:30:39;True;;RT @hrn_friends_eng: #CSW63 side event: “What cultural change is needed to consign sexual harassment to the dustbin of history?” #EndSexual…;en;'CSW63';'hrn_friends_eng';東京都世田谷区;;;;2011-05-01 05:01:53;KazukoIto_Law;Kazuko Ito 伊藤和子@Humam Rights Now;"神楽坂-弁護士-ミモザの森法律事務所 
東京弁護士会
Secretary General of Human Rights Now (HRN) 弁護士/ヒューマンライツ・ナウ事務局長。
 HRNは東京を拠点とする国際人権NGO。女性や子ども、ビジネスで置き去りにされた人々のため活動しています。
＃ican　＃metoo";17648;False;13615;2495;4;0;https://t.co/L9QbxtPfTQ;475;False;False;False;english;RT @hrn_friends_eng: #CSW63 side event: “What cultural change is needed to consign sexual harassment to the dustbin of history?” #EndSexual…;   side event: “what cultural change is needed to consign sexual harassment to the dustbin of history?” ;side event : “ cultural change needed consign sexual harassment dustbin history ? ” ;[('side', 'JJ'), ('event', 'NN'), (':', ':'), ('“', 'JJ'), ('cultural', 'JJ'), ('change', 'NN'), ('needed', 'VBN'), ('consign', 'NN'), ('sexual', 'JJ'), ('harassment', 'NN'), ('dustbin', 'NN'), ('history', 'NN'), ('?', '.'), ('”', 'NN')];side event : “ cultur chang need consign sexual harass dustbin histori ? ”;side event : “ cultural change need consign sexual harassment dustbin history ? ”
2019-03-19 16:30:30;True;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;'MeToo';'jdesmondharris';San Francisco, CA;;;;2018-04-30 00:20:23;RisaDStein;Risa Stein;SF Native, product trust at @twitter, @StanfordLaw & @StanfordGSB, @BrownUniversity, married to @AlexKehayias. Views & opinions expressed are entirely my own.;1330;False;212;735;6992;0;https://t.co/cMy4A0WyM7;1;False;False;True;english;"RT @jdesmondharris: You do not have to write ""in the era of #MeToo"" in every piece about women. I promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write `` era every piece woman . promise .
2019-03-19 16:30:29;True;;RT @jacobckurtz: What happened to me freshman year was wrong, what happened to me senior year is wrong. Neither should happen to anyone at…;en;;'jacobckurtz';Philadelphia, PA;;;;2011-05-29 19:32:10;kirstenbeach_;K I R S T E N;temple university 21’;8689;False;1873;710;81;0;https://t.co/CBoBFuEnS3;5;False;False;True;english;RT @jacobckurtz: What happened to me freshman year was wrong, what happened to me senior year is wrong. Neither should happen to anyone at…;  what happened to me freshman year was wrong, what happened to me senior year is wrong. neither should happen to anyone at…;happened freshman year wrong , happened senior year wrong . neither happen anyone at… ;[('happened', 'VBN'), ('freshman', 'JJ'), ('year', 'NN'), ('wrong', 'RB'), (',', ','), ('happened', 'VBD'), ('senior', 'JJ'), ('year', 'NN'), ('wrong', 'RB'), ('.', '.'), ('neither', 'CC'), ('happen', 'VB'), ('anyone', 'NN'), ('at…', 'NN')];happen freshman year wrong , happen senior year wrong . neither happen anyon at…;happen freshman year wrong , happen senior year wrong . neither happen anyone at…
