created_date;is_retweet?;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
2019-03-22 10:22:37;True;;RT @isabelgalvin: Todavía muchas personas piensan que el feminismo es algo que enfrenta a hombres y mujeres, cuando se trata de todo lo con…;es;;'isabelgalvin';;;;;2011-07-30 09:08:08;rulfyq;Raúl Feynman;;47087;False;419;1168;4;0;;14;True;False;False;spanish;RT @isabelgalvin: Todavía muchas personas piensan que el feminismo es algo que enfrenta a hombres y mujeres, cuando se trata de todo lo con…;  todavía muchas personas piensan que el feminismo es algo que enfrenta a hombres y mujeres, cuando se trata de todo lo con…;todavía muchas personas piensan feminismo enfrenta hombres mujeres , trata con… ;[('todavía', 'NN'), ('muchas', 'NNS'), ('personas', 'VBP'), ('piensan', 'JJ'), ('feminismo', 'NN'), ('enfrenta', 'NN'), ('hombres', 'VBZ'), ('mujeres', 'NNS'), (',', ','), ('trata', 'NNS'), ('con…', 'VBP')];todavía mucha persona piensan feminismo enfrenta hombr mujer , trata con…;todavía muchas personas piensan feminismo enfrenta hombres mujeres , trata con…
2019-03-22 10:22:27;True;;"RT @Mike_In_Tomago: 148 lashes and 38 years in prison for defending women who refuse to wear a hijab. 
That's #metoo feminism. https://t.co…";en;'metoo';'Mike_In_Tomago';Victoria;;;;2017-05-30 08:39:47;carson1949;clare49;love animals.  Dislike pc and the permanently outraged;32117;False;328;549;4;0;;0;True;False;False;english;"RT @Mike_In_Tomago: 148 lashes and 38 years in prison for defending women who refuse to wear a hijab. 
That's #metoo feminism. https://t.co…";"  148 lashes and 38 years in prison for defending women who refuse to wear a hijab. 
that's  feminism. ";148 lashes 38 years prison defending women refuse wear hijab . 's feminism . ;"[('148', 'CD'), ('lashes', 'NNS'), ('38', 'CD'), ('years', 'NNS'), ('prison', 'NN'), ('defending', 'VBG'), ('women', 'NNS'), ('refuse', 'VBP'), ('wear', 'JJ'), ('hijab', 'NN'), ('.', '.'), (""'s"", 'POS'), ('feminism', 'NN'), ('.', '.')]";148 lash 38 year prison defend women refus wear hijab . 's femin .;148 lash 38 year prison defend woman refuse wear hijab . 's feminism .
2019-03-22 10:22:24;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';;;;;2018-02-26 14:11:51;spammedy;kennedy :);;1831;False;131;39;2823;0;;2;True;False;True;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-22 10:22:22;True;;"RT @larryelder: ""The tweeting is just the way to get it out of the way, so I can get it off my chest and move on with my life that day. Tha…";en;;'larryelder';Ohio River Valley ;;;;2013-03-15 02:23:01;NightShiftNews;🎙NightShiftNews!®;*MultiTasker*Q*FB @auctionguydan @MCHammer @AlvedaCKing @marieosmond @JohnElefante @GenFlynn Scaramucci,TimYoung,CharlieKirk,Wayne Dupree,BillMitchell,Harlan;169503;False;33547;30379;166;0;https://t.co/G1AFKAXNsf;420;True;False;False;english;"RT @larryelder: ""The tweeting is just the way to get it out of the way, so I can get it off my chest and move on with my life that day. Tha…";"  ""the tweeting is just the way to get it out of the way, so i can get it off my chest and move on with my life that day. tha…";`` tweeting way get way , get chest move life day . tha… ;[('``', '``'), ('tweeting', 'VBG'), ('way', 'NN'), ('get', 'VB'), ('way', 'NN'), (',', ','), ('get', 'VB'), ('chest', 'JJS'), ('move', 'NN'), ('life', 'NN'), ('day', 'NN'), ('.', '.'), ('tha…', 'NN')];`` tweet way get way , get chest move life day . tha…;`` tweet way get way , get chest move life day . tha…
2019-03-22 10:22:06;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';;;;;2015-01-10 22:37:13;stellamolly511;stella ragsdale;;32982;False;383;90;2823;0;;36;True;True;False;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-22 10:22:03;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';Lincoln, NE;;;;2013-09-21 10:10:11;59_workman;workie59;avid husker volleyball fan!;1973;False;24;46;2823;0;;0;True;False;True;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-22 10:21:58;False;I can’t imagine life without #golf - shubhankar2196 #ShubhankarSharma #MeToo⁠ ⁠ #itu_golf_wear #Mayor10 fatcatsgc #birdies4change https://t.co/bfBjYBVhsI;;en;'golf', 'ShubhankarSharma', 'MeToo', 'itu_golf_wear', 'Mayor10', 'birdies4change';nan;Pretoria;;;;2014-03-25 09:34:50;adv_maru;Advocate Marukgwane;Am just a poet that read law and listens to jazz, a lover of books , Hope's husband , #Mamelodi #Runner #FutureMayor #ComradesMedalist🥉🥉🥉 🇿🇦 new Golfer;20751;False;1108;1718;0;0;https://t.co/QHzJorLy7j;42;True;False;True;english;I can’t imagine life without #golf - shubhankar2196 #ShubhankarSharma #MeToo⁠ ⁠ #itu_golf_wear #Mayor10 fatcatsgc #birdies4change https://t.co/bfBjYBVhsI;i can’t imagine life without  - shubhankar2196   ⁠   fatcatsgc  ;’ imagine life without - shubhankar2196 ⁠ fatcatsgc ;[('’', 'NN'), ('imagine', 'JJ'), ('life', 'NN'), ('without', 'IN'), ('-', ':'), ('shubhankar2196', 'NN'), ('\u2060', 'NN'), ('fatcatsgc', 'NN')];’ imagin life without - shubhankar2196 ⁠ fatcatsgc;’ imagine life without - shubhankar2196 ⁠ fatcatsgc
2019-03-22 10:21:42;False;Are You Serious? Ranbir Kapoor 'Doesn't Care' About #MeToo Against Rajkumar Hirani, Plans To Continue Working With Sanju Director? https://t.co/v0RVOdqsrE;;en;'MeToo';nan;Dhaka, Bangladesh;;;;2015-02-04 12:48:35;aunnipanni;Farzana;Die hard Emily Bett Rickards & Deepika Padukone Fan. Love Felicity,Olicity,OTA;17914;False;243;105;0;1;;5;False;False;True;english;Are You Serious? Ranbir Kapoor 'Doesn't Care' About #MeToo Against Rajkumar Hirani, Plans To Continue Working With Sanju Director? https://t.co/v0RVOdqsrE;are you serious? ranbir kapoor 'doesn't care' about  against rajkumar hirani, plans to continue working with sanju director? ;serious ? ranbir kapoor 'does n't care ' rajkumar hirani , plans continue working sanju director ? ;"[('serious', 'JJ'), ('?', '.'), ('ranbir', 'JJ'), ('kapoor', 'NN'), (""'does"", 'VBZ'), (""n't"", 'RB'), ('care', 'VB'), (""'"", ""''""), ('rajkumar', 'NN'), ('hirani', 'NN'), (',', ','), ('plans', 'VBZ'), ('continue', 'VBP'), ('working', 'VBG'), ('sanju', 'NN'), ('director', 'NN'), ('?', '.')]";seriou ? ranbir kapoor 'doe n't care ' rajkumar hirani , plan continu work sanju director ?;serious ? ranbir kapoor 'does n't care ' rajkumar hirani , plan continue work sanju director ?
2019-03-22 10:21:03;True;;"RT @ASteiner: From #MeToo &amp; #TimesUp to #NiUnaMenos, women &amp; girls are raising their voices to demand an end to abuse &amp; impunity. This is a…";en;'MeToo', 'TimesUp', 'NiUnaMenos';'ASteiner';New York, NY;;;;2017-04-19 21:49:24;RKalapurakal;Rosemary Kalapurakal;“Do the best you can until you know better. Then when you know better, do better “(Maya Angelou). We know better. What are we waiting for? #SDGs. Tweets my own!;3160;False;1977;1216;60;0;;22;True;False;True;english;"RT @ASteiner: From #MeToo &amp; #TimesUp to #NiUnaMenos, women &amp; girls are raising their voices to demand an end to abuse &amp; impunity. This is a…";"  from  &amp;  to  women &amp; girls are raising their voices to demand an end to abuse &amp; impunity. this is a…";"& amp ; women & amp ; girls raising voices demand end abuse & amp ; impunity . a… ";"[('&', 'CC'), ('amp', 'NN'), (';', ':'), ('women', 'NNS'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('girls', 'NNS'), ('raising', 'VBG'), ('voices', 'NNS'), ('demand', 'VBP'), ('end', 'NN'), ('abuse', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('impunity', 'NN'), ('.', '.'), ('a…', 'NN')]";"& amp ; women & amp ; girl rais voic demand end abus & amp ; impun . a…";"& amp ; woman & amp ; girl raise voice demand end abuse & amp ; impunity . a…"
2019-03-22 10:20:47;False;Unpleasant realities in academia #metoo https://t.co/XF7itk8wZh;;en;'metoo';nan;Boston, MA;;;;2012-05-29 17:04:32;DanielPAldrich;Daniel P. Aldrich;Professor of comparative public policy: social capital, disaster recovery, environment, energy and resilience;29741;False;4957;413;1;0;http://t.co/SBkkCLUzX6;455;True;False;False;english;Unpleasant realities in academia #metoo https://t.co/XF7itk8wZh;unpleasant realities in academia  ;unpleasant realities academia ;[('unpleasant', 'JJ'), ('realities', 'NNS'), ('academia', 'VBP')];unpleas realiti academia;unpleasant reality academia
2019-03-22 10:20:30;False;@LorraineAli @LilEdit Worst movie review in a long time. You expected them to dumb down their story because of the #MeToo movement? How unprofessional of a review was this? It’s their story and it was their moment to tell it. @latimes do better. If that was for click bait, it worked;;en;'MeToo';'LorraineAli' 'LilEdit' 'latimes';;;;;2012-01-15 16:38:48;BHun1984;B.Hun;CoHost of Alternative Facts Chicago! @AFactsChicago Alternativefactschicago@gmail.com;49764;False;4266;3835;0;4;https://t.co/S8Bk2QoT6k;22;False;False;False;english;@LorraineAli @LilEdit Worst movie review in a long time. You expected them to dumb down their story because of the #MeToo movement? How unprofessional of a review was this? It’s their story and it was their moment to tell it. @latimes do better. If that was for click bait, it worked;  worst movie review in a long time. you expected them to dumb down their story because of the  movement? how unprofessional of a review was this? it’s their story and it was their moment to tell it.  do better. if that was for click bait, it worked;worst movie review long time . expected dumb story movement ? unprofessional review ? ’ story moment tell . better . click bait , worked ;[('worst', 'JJS'), ('movie', 'NN'), ('review', 'NN'), ('long', 'JJ'), ('time', 'NN'), ('.', '.'), ('expected', 'VBN'), ('dumb', 'JJ'), ('story', 'NN'), ('movement', 'NN'), ('?', '.'), ('unprofessional', 'JJ'), ('review', 'NN'), ('?', '.'), ('’', 'JJ'), ('story', 'NN'), ('moment', 'NN'), ('tell', 'NN'), ('.', '.'), ('better', 'RBR'), ('.', '.'), ('click', 'JJ'), ('bait', 'NN'), (',', ','), ('worked', 'VBD')];worst movi review long time . expect dumb stori movement ? unprofession review ? ’ stori moment tell . better . click bait , work;bad movie review long time . expect dumb story movement ? unprofessional review ? ’ story moment tell . well . click bait , work
2019-03-22 10:19:58;True;;RT @Silvani1405: Come on people !! Maho is literally risking her life and career by bravely speaking the truth. Don't be blind, please help…;en;;'Silvani1405';United States;;;;2016-05-21 01:38:15;TheTognog;Antonio;J-Pop Idol Fan. Feel free to talk to me.;3634;False;36;431;36;0;;2;False;False;False;english;RT @Silvani1405: Come on people !! Maho is literally risking her life and career by bravely speaking the truth. Don't be blind, please help…;  come on people !! maho is literally risking her life and career by bravely speaking the truth. don't be blind, please help…;come people ! ! maho literally risking life career bravely speaking truth . n't blind , please help… ;"[('come', 'JJ'), ('people', 'NNS'), ('!', '.'), ('!', '.'), ('maho', 'NN'), ('literally', 'RB'), ('risking', 'VBG'), ('life', 'NN'), ('career', 'NN'), ('bravely', 'RB'), ('speaking', 'VBG'), ('truth', 'NN'), ('.', '.'), (""n't"", 'RB'), ('blind', 'VB'), (',', ','), ('please', 'VB'), ('help…', 'NN')]";come peopl ! ! maho liter risk life career brave speak truth . n't blind , pleas help…;come people ! ! maho literally risk life career bravely speak truth . n't blind , please help…
2019-03-22 10:19:24;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';Philadelphia, PA;;;;2018-05-20 10:22:42;VeeTheDon1;VeeTheDon;"A hard Trump fan; period.. God, Country, and Family.";2384;False;1126;2942;2823;0;;0;True;False;False;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-22 10:19:16;True;;RT @CatalystInc: Advice for men who fear mentoring women in the era of #MeToo via @HarvardBiz https://t.co/w5FFB8a9tO;en;'MeToo';'CatalystInc' 'HarvardBiz';North Holland, The Netherlands;;;;2012-07-25 12:32:54;CarolinePickard;Caroline Pickard;"@CatalystInc Ambassador; inclusion specialist; business English trainer;  Tweeting in English and terrible Dutch";2804;False;392;532;14;0;http://t.co/vt1jdu7HfB;17;True;False;False;english;RT @CatalystInc: Advice for men who fear mentoring women in the era of #MeToo via @HarvardBiz https://t.co/w5FFB8a9tO;  advice for men who fear mentoring women in the era of  via  ;advice men fear mentoring women era via ;[('advice', 'NN'), ('men', 'NNS'), ('fear', 'VBP'), ('mentoring', 'VBG'), ('women', 'NNS'), ('era', 'NN'), ('via', 'IN')];advic men fear mentor women era via;advice men fear mentor woman era via
2019-03-22 10:19:12;False;How is it, with #MeToo and all it represents, that Wayne Carey is still commentating on national television?;;en;'MeToo';nan;Melbourne;;;;2010-05-29 14:06:42;mdthomas75;Michael Thomas;Climate change, politics and random assortments. Kayaker: https://t.co/3WTont1jss;4327;False;213;1009;0;5;;9;False;False;False;english;How is it, with #MeToo and all it represents, that Wayne Carey is still commentating on national television?;how is it, with  and all it represents, that wayne carey is still commentating on national television?;, represents , wayne carey still commentating national television ? ;[(',', ','), ('represents', 'VBZ'), (',', ','), ('wayne', 'WP'), ('carey', 'NN'), ('still', 'RB'), ('commentating', 'VBG'), ('national', 'JJ'), ('television', 'NN'), ('?', '.')];, repres , wayn carey still comment nation televis ?;, represent , wayne carey still commentate national television ?
