created_date;is_retweet?;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
2019-03-19 23:06:02;True;;RT @Zigmanfreud: @AndrewGreene864 @IMDINOCOSTA @ILoveIc90960330 @590TheFan @guardian @BuzzFeed @VanityFair @washingtonpost Andrew is almost…;en;;'Zigmanfreud' 'AndrewGreene864' 'IMDINOCOSTA' 'ILoveIc90960330' '590TheFan' 'guardian' 'BuzzFeed' 'VanityFair' 'washingtonpost';;;;;2019-01-26 21:05:48;JusticeTrublu;TrubluJustice;#MJInnocent;5277;False;488;464;5;0;;0;True;False;False;english;RT @Zigmanfreud: @AndrewGreene864 @IMDINOCOSTA @ILoveIc90960330 @590TheFan @guardian @BuzzFeed @VanityFair @washingtonpost Andrew is almost…;          andrew is almost…;andrew almost… ;[('andrew', 'NN'), ('almost…', 'NN')];andrew almost…;andrew almost…
2019-03-19 23:05:56;True;;"RT @LaurenLith: Misogynists have been champing at the bit to attack women following #metoo 
Campaigns such as #GwithTheT is the perfect cov…";en;'metoo', 'GwithTheT';'LaurenLith';The material world;;;;2018-11-30 15:13:52;Mollycoddles12;Mollycoddles;Adult human female. Molly dog coddler. Singer of folk songs and lover of nature and music and truth. #rantymcrantface #dontcallmecis;2594;False;315;409;2;0;;1;True;False;False;english;"RT @LaurenLith: Misogynists have been champing at the bit to attack women following #metoo 
Campaigns such as #GwithTheT is the perfect cov…";"  misogynists have been champing at the bit to attack women following  
campaigns such as  is the perfect cov…";misogynists champing bit attack women following campaigns perfect cov… ;[('misogynists', 'NNS'), ('champing', 'VBG'), ('bit', 'NN'), ('attack', 'JJ'), ('women', 'NNS'), ('following', 'VBG'), ('campaigns', 'NNS'), ('perfect', 'JJ'), ('cov…', 'NN')];misogynist champ bit attack women follow campaign perfect cov…;misogynist champ bit attack woman follow campaign perfect cov…
2019-03-19 23:05:56;False;"""This song's for all the women
And so, Kavanaugh, f*ck you!""

#Kavanaugh
@TheUSASingers
https://t.co/4rTMoVpldc

#Resistance #music
#MeToo #Irish #FightSong
#ChristineBlaseyFord
#DeborahRamirez
#JulieSwetnick
#WomansHistoryMonth
#TheUSASingers
(Artwork by @Jakerip17 ) https://t.co/QB5KNmPJqM";;en;'Kavanaugh', 'Resistance', 'music', 'MeToo', 'Irish', 'FightSong', 'ChristineBlaseyFord', 'DeborahRamirez', 'JulieSwetnick', 'WomansHistoryMonth', 'TheUSASingers';'TheUSASingers' 'Jakerip17';;;;;2017-11-07 04:15:29;RutherfordRocks;🎼🎤🎵Purple Hayes🎵🎤🎼;"RUTHERFORD PURPLE HAYES
Songwriter, Singer & Snowflake #FBR -- Check out @theusasingers!!
https://t.co/esczcjfDOm";12205;False;28654;29335;15;22;;13;True;False;True;english;"""This song's for all the women
And so, Kavanaugh, f*ck you!""

#Kavanaugh
@TheUSASingers
https://t.co/4rTMoVpldc

#Resistance #music
#MeToo #Irish #FightSong
#ChristineBlaseyFord
#DeborahRamirez
#JulieSwetnick
#WomansHistoryMonth
#TheUSASingers
(Artwork by @Jakerip17 ) https://t.co/QB5KNmPJqM";"""this song's for all the women
and so, kavanaugh, f*ck you!""

avanaugh
heusasingers


 usic
  ightsong
hristineblaseyford
eborahramirez
ulieswetnick
omanshistorymonth
heusasingers
(awork by  ) ";`` song 's women , kavanaugh , f*ck ! '' avanaugh heusasingers usic ightsong hristineblaseyford eborahramirez ulieswetnick omanshistorymonth heusasingers ( awork ) ;"[('``', '``'), ('song', 'NN'), (""'s"", 'POS'), ('women', 'NNS'), (',', ','), ('kavanaugh', 'NN'), (',', ','), ('f*ck', 'NN'), ('!', '.'), ('``', '``'), ('avanaugh', 'IN'), ('heusasingers', 'NNS'), ('usic', 'JJ'), ('ightsong', 'JJ'), ('hristineblaseyford', 'NN'), ('eborahramirez', 'NN'), ('ulieswetnick', 'JJ'), ('omanshistorymonth', 'JJ'), ('heusasingers', 'NNS'), ('(', '('), ('awork', 'NN'), (')', ')')]";`` song 's women , kavanaugh , f*ck ! `` avanaugh heusasing usic ightsong hristineblaseyford eborahramirez ulieswetnick omanshistorymonth heusasing ( awork );`` song 's woman , kavanaugh , f*ck ! `` avanaugh heusasingers usic ightsong hristineblaseyford eborahramirez ulieswetnick omanshistorymonth heusasingers ( awork )
2019-03-19 23:05:47;True;;RT @StoppingVAW: The Little #MeToo Book for Men from @GoodMenProject is a concise, no holds barred call to action, inviting men to step out…;en;'MeToo';'StoppingVAW' 'GoodMenProject';Sydney, Australia;;;;2009-11-27 08:59:27;JaneCaro;Jane Caro;Walkley award winner. Novelist (Just a Girl, Just a Queen, Just Flesh & Blood), author (Plain Speaking Jane, Stupid Country, F Word, What Makes a Good School);142621;True;95108;2039;16;0;https://t.co/4Mrc6k7Blb;901;True;False;True;english;RT @StoppingVAW: The Little #MeToo Book for Men from @GoodMenProject is a concise, no holds barred call to action, inviting men to step out…;  the little  book for men from  is a concise, no holds barred call to action, inviting men to step out…;little book men concise , holds barred call action , inviting men step out… ;[('little', 'JJ'), ('book', 'NN'), ('men', 'NNS'), ('concise', 'VBP'), (',', ','), ('holds', 'VBZ'), ('barred', 'VBN'), ('call', 'JJ'), ('action', 'NN'), (',', ','), ('inviting', 'VBG'), ('men', 'NNS'), ('step', 'VB'), ('out…', 'RB')];littl book men concis , hold bar call action , invit men step out…;little book men concise , hold bar call action , invite men step out…
2019-03-19 23:05:38;True;;"RT @mog7546: PROOF TRUMP is a PEDOPHILE/RAPIST?

Katie J’s Testimony v. Donald J. #Trump: 

Alleging he tied, beat, raped and threatened he…";en;'Trump';'mog7546';Western Pennsylvania;;;;2014-11-12 00:25:50;Lemieux1150Jane;Steel City Cat Lady;Hockey fan & cat person. I'm a Democrat. Really believe in separation of church & state. #DemForce #TheResistance;54197;False;3590;4686;390;0;;19;False;False;True;english;"RT @mog7546: PROOF TRUMP is a PEDOPHILE/RAPIST?

Katie J’s Testimony v. Donald J. #Trump: 

Alleging he tied, beat, raped and threatened he…";"  proof trump is a pedophile/rapist?

katie j’s testimony v. donald j.  

alleging he tied, beat, raped and threatened he…";proof trump pedophile/rapist ? katie j ’ testimony v. donald j. alleging tied , beat , raped threatened he… ;[('proof', 'NN'), ('trump', 'NN'), ('pedophile/rapist', 'NN'), ('?', '.'), ('katie', 'VB'), ('j', 'NN'), ('’', 'NNP'), ('testimony', 'NN'), ('v.', 'NN'), ('donald', 'NN'), ('j.', 'NN'), ('alleging', 'VBG'), ('tied', 'VBN'), (',', ','), ('beat', 'NN'), (',', ','), ('raped', 'VBD'), ('threatened', 'VBN'), ('he…', 'NN')];proof trump pedophile/rapist ? kati j ’ testimoni v. donald j. alleg tie , beat , rape threaten he…;proof trump pedophile/rapist ? katie j ’ testimony v. donald j. allege tie , beat , rap threaten he…
2019-03-19 23:05:37;False;R. Kelly case spotlights abuse of girls in the era of #MeToo (from @AP) https://t.co/rFSXJRSCC3;;en;'MeToo';'AP';Houston,Tx;;;;2009-02-19 07:26:35;jones410;Debra Jones;President Obama saved my GM.pension. AllOnTheLineTX formerly OFA and Houston My Brother's Keeper Milestone 6. Opinions are my own.;178315;False;4510;5000;0;0;;173;True;False;False;english;R. Kelly case spotlights abuse of girls in the era of #MeToo (from @AP) https://t.co/rFSXJRSCC3;r. kelly case spotlights abuse of girls in the era of  (from  ;r. kelly case spotlights abuse girls era ( ;[('r.', 'NN'), ('kelly', 'RB'), ('case', 'NN'), ('spotlights', 'NNS'), ('abuse', 'VBP'), ('girls', 'NNS'), ('era', 'NN'), ('(', '(')];r. kelli case spotlight abus girl era (;r. kelly case spotlight abuse girl era (
2019-03-19 23:05:24;False;@eric_levai I never said I agreed with all of the accusations in the #MeToo movement. Just like Michael Jackson, some of those cases have no proof. Even still, when a celeb is accused of anything, you can still enjoy anything that they had put out beforehand.;;en;'MeToo';'eric_levai';margate;;;;2013-09-26 17:47:04;cchrisrobertson;chris;figuring it out;4099;False;236;278;0;0;;0;True;False;True;english;@eric_levai I never said I agreed with all of the accusations in the #MeToo movement. Just like Michael Jackson, some of those cases have no proof. Even still, when a celeb is accused of anything, you can still enjoy anything that they had put out beforehand.; i never said i agreed with all of the accusations in the  movement. just like michael jackson, some of those cases have no proof. even still, when a celeb is accused of anything, you can still enjoy anything that they had put out beforehand.;never said agreed accusations movement . like michael jackson , cases proof . even still , celeb accused anything , still enjoy anything put beforehand . ;[('never', 'RB'), ('said', 'VBD'), ('agreed', 'JJ'), ('accusations', 'NNS'), ('movement', 'NN'), ('.', '.'), ('like', 'IN'), ('michael', 'NN'), ('jackson', 'NN'), (',', ','), ('cases', 'NNS'), ('proof', 'VBP'), ('.', '.'), ('even', 'RB'), ('still', 'RB'), (',', ','), ('celeb', 'NNS'), ('accused', 'VBD'), ('anything', 'NN'), (',', ','), ('still', 'RB'), ('enjoy', 'VB'), ('anything', 'NN'), ('put', 'VBN'), ('beforehand', 'RB'), ('.', '.')];never said agre accus movement . like michael jackson , case proof . even still , celeb accus anyth , still enjoy anyth put beforehand .;never say agreed accusation movement . like michael jackson , case proof . even still , celeb accuse anything , still enjoy anything put beforehand .
2019-03-19 23:05:21;True;;RT @RaniaKhalek: Israel successfully pressured Germany to revoke the visa of a Palestinian woman who was tortured and RAPED by Israeli sold…;en;;'RaniaKhalek';CA;;;;2017-02-21 20:38:39;UOCHIT;Craig Robert Limon;"I'm paying for this microphone. 
I don't take all day. Why waist YOUR time & money? To whome it concerns.  $ What's so done about it?";26025;False;5263;5402;1128;0;;4;False;False;True;english;RT @RaniaKhalek: Israel successfully pressured Germany to revoke the visa of a Palestinian woman who was tortured and RAPED by Israeli sold…;  israel successfully pressured germany to revoke the visa of a palestinian woman who was toured and raped by israeli sold…;israel successfully pressured germany revoke visa palestinian woman toured raped israeli sold… ;[('israel', 'NN'), ('successfully', 'RB'), ('pressured', 'VBD'), ('germany', 'JJ'), ('revoke', 'NN'), ('visa', 'NN'), ('palestinian', 'JJ'), ('woman', 'NN'), ('toured', 'VBD'), ('raped', 'VBD'), ('israeli', 'JJ'), ('sold…', 'NN')];israel success pressur germani revok visa palestinian woman tour rape isra sold…;israel successfully pressure germany revoke visa palestinian woman tour rap israeli sold…
2019-03-19 23:05:17;True;;RT @RaniaKhalek: Israel successfully pressured Germany to revoke the visa of a Palestinian woman who was tortured and RAPED by Israeli sold…;en;;'RaniaKhalek';Germany;;;;2008-10-09 10:02:45;bernieshq;Bernie's HQ;#German What I care & (re-)tweet about: #vote #Bernie #Bernie2020 #FreeAssange #Union #FeelTheBern #NeverTrump #Medicare4All #ItsANoJoe #FreeEducation;53693;False;4575;5010;1128;0;;163;False;False;False;english;RT @RaniaKhalek: Israel successfully pressured Germany to revoke the visa of a Palestinian woman who was tortured and RAPED by Israeli sold…;  israel successfully pressured germany to revoke the visa of a palestinian woman who was toured and raped by israeli sold…;israel successfully pressured germany revoke visa palestinian woman toured raped israeli sold… ;[('israel', 'NN'), ('successfully', 'RB'), ('pressured', 'VBD'), ('germany', 'JJ'), ('revoke', 'NN'), ('visa', 'NN'), ('palestinian', 'JJ'), ('woman', 'NN'), ('toured', 'VBD'), ('raped', 'VBD'), ('israeli', 'JJ'), ('sold…', 'NN')];israel success pressur germani revok visa palestinian woman tour rape isra sold…;israel successfully pressure germany revoke visa palestinian woman tour rap israeli sold…
2019-03-19 23:05:11;True;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;'MeToo';'jdesmondharris';blacklivesmatter•freepalestine;;;;2018-06-15 13:19:33;spiderqwens;𝖊;HIGHER, FURTHER, FASTER, BABY! 19 | ⓧ | they/them;260;False;74;166;6992;0;https://t.co/9Yy7z2HPqf;0;True;False;True;english;"RT @jdesmondharris: You do not have to write ""in the era of #MeToo"" in every piece about women. I promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write `` era every piece woman . promise .
2019-03-19 23:05:06;True;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;'MeToo';'jdesmondharris';;;;;2009-06-12 12:38:00;snarkwars;annie;sometimes a lady likes to have some fun;127537;False;348;51;6992;0;https://t.co/bhqZmIFeiA;31;False;False;False;english;"RT @jdesmondharris: You do not have to write ""in the era of #MeToo"" in every piece about women. I promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write `` era every piece woman . promise .
2019-03-19 23:05:00;True;;"RT @jgmacleodauthor: #ABALONE: a provocative psychological drama for readers who loved The Lucky One &amp; Safe Haven.
https://t.co/yRcdOb4QgB…";en;'ABALONE';'jgmacleodauthor';;;;;2017-09-07 10:24:36;valcollinsbooks;Val Collins;Author of 'Girl Targeted', a psychological thriller set in Ireland;7456;False;1364;1321;102;0;https://t.co/aKFyaC0t78;23;True;False;False;english;"RT @jgmacleodauthor: #ABALONE: a provocative psychological drama for readers who loved The Lucky One &amp; Safe Haven.
https://t.co/yRcdOb4QgB…";"   a provocative psychological drama for readers who loved the lucky one &amp; safe haven.
";"provocative psychological drama readers loved lucky one & amp ; safe . ";"[('provocative', 'JJ'), ('psychological', 'JJ'), ('drama', 'NN'), ('readers', 'NNS'), ('loved', 'VBD'), ('lucky', 'JJ'), ('one', 'CD'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('safe', 'JJ'), ('.', '.')]";"provoc psycholog drama reader love lucki one & amp ; safe .";"provocative psychological drama reader love lucky one & amp ; safe ."
2019-03-19 23:04:54;True;;"RT @The_Kings777: Wade Robson: ""I'm not moral authority on muting Michael Jackson...

✔️Wade the only one to be muted will be you when disa…";en;;'The_Kings777';;;;;2019-01-26 21:03:34;Alex56818049;Alex Jackson;Soy fan de Michael Jackson, y no me gusta que digan cosas falsas y malas sobre él;2876;False;78;74;117;0;;0;True;False;True;english;"RT @The_Kings777: Wade Robson: ""I'm not moral authority on muting Michael Jackson...

✔️Wade the only one to be muted will be you when disa…";"  wade robson: ""i'm not moral authority on muting michael jackson...

✔️wade the only one to be muted will be you when disa…";wade robson : `` 'm moral authority muting michael jackson ... ✔️wade one muted disa… ;"[('wade', 'JJ'), ('robson', 'NN'), (':', ':'), ('``', '``'), (""'m"", 'VBP'), ('moral', 'JJ'), ('authority', 'NN'), ('muting', 'VBG'), ('michael', 'NN'), ('jackson', 'NN'), ('...', ':'), ('✔️wade', 'CC'), ('one', 'CD'), ('muted', 'VBN'), ('disa…', 'NN')]";wade robson : `` 'm moral author mute michael jackson ... ✔️wade one mute disa…;wade robson : `` 'm moral authority mute michael jackson ... ✔️wade one mute disa…
2019-03-19 23:04:51;False;"#I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

never would have said forever if i knew it wouldnt last

#Quote 😀#Team_1W1Lツ👉Demi Lovato https://t.co/6XDOBN0bWV";;en;'I_Have_a_Dream', 'MeToo', 'Freedom', 'Justice', 'Democracy', 'Quote', 'Team_1W1Lツ';nan;Near me ... most of the time ...;;;;2018-11-02 12:58:23;Paolo_Pap_1;Paolo;🖕🐸Ciao ... People ... 👉#I_Have_a_Dream😊#MeToo  😍#Freedom #Justice & #Democracy😍🤗#Quote ...😀#Team_1W1Lツ😀Thank you for visiting my World ...;114620;False;1366;1339;0;0;https://t.co/L0FNLpPEMd;3;True;False;True;english;"#I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

never would have said forever if i knew it wouldnt last

#Quote 😀#Team_1W1Lツ👉Demi Lovato https://t.co/6XDOBN0bWV";"  😍
  &amp; emocracy😍🤗

never would have said forever if i knew it wouldnt last

 😀 lovato ";"😍 & amp ; emocracy😍🤗 never would said forever knew wouldnt last 😀 lovato ";"[('😍', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('emocracy😍🤗', 'CC'), ('never', 'RB'), ('would', 'MD'), ('said', 'VBD'), ('forever', 'RB'), ('knew', 'VBN'), ('wouldnt', 'NN'), ('last', 'JJ'), ('😀', 'NN'), ('lovato', 'NN')]";"😍 & amp ; emocracy😍🤗 never would said forev knew wouldnt last 😀 lovato";"😍 & amp ; emocracy😍🤗 never would say forever know wouldnt last 😀 lovato"
2019-03-19 23:04:42;True;;RT @bryanHILL888: Hey @HCSOSheriff did you see my retweet of @SpeakerShinjini? It said: an incapacitated person is incapable of consenting…;en;;'bryanHILL888' 'HCSOSheriff' 'SpeakerShinjini';Philadelphia, Pennsylvania;;;;2018-10-13 00:38:38;Tatiana57364057;Tatiana Price;I am an upcoming rapper. I like anything that deals with the arts from acting to dancing to DJing.  My favorite rappers are Yo-Yo, Remy Ma and Foxy Brown.;41682;False;47;90;6;0;;4;True;False;True;english;RT @bryanHILL888: Hey @HCSOSheriff did you see my retweet of @SpeakerShinjini? It said: an incapacitated person is incapable of consenting…;  hey  did you see my retweet of  it said: an incapacitated person is incapable of consenting…;hey see retweet said : incapacitated person incapable consenting… ;[('hey', 'NN'), ('see', 'VBP'), ('retweet', 'NN'), ('said', 'VBD'), (':', ':'), ('incapacitated', 'VBN'), ('person', 'NN'), ('incapable', 'JJ'), ('consenting…', 'NN')];hey see retweet said : incapacit person incap consenting…;hey see retweet say : incapacitate person incapable consenting…
