id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
3797;twitter;3/24/19 19:08;TRUE;;RT @Chinmayi: OH. Now will they believe a Man sharing a #MeToo story or will they ask him for proof? https://t.co/jJAMKYulyL;en;MeToo;;New Delhi, India;;;;5/24/14 17:22;SrinzzzLFC;Sudarshan Venkatesan;"Football Content Manager @The_SportsRush,
Own a Sports website named @TheSportsSpree. Writer at @SK_football, @SK_Indfootball, @SuperGillies.";6080;False;549;428;38;0;https://t.co/S1YsySiC06;4;False;False;True;english;rt @chinmayi: oh. now will they believe a man sharing a #metoo story or will they ask him for proof? https://t.co/jjamkyulyl;  oh. now will they believe a man sharing a  story or will they ask him for proof? ;oh . believe man sharing story ask proof ? ;[('oh', 'UH'), ('.', '.'), ('believe', 'VB'), ('man', 'NN'), ('sharing', 'VBG'), ('story', 'NN'), ('ask', 'NN'), ('proof', 'NN'), ('?', '.')];oh . believ man share stori ask proof ?;oh . believe man share story ask proof ?
3798;twitter;3/24/19 19:08;TRUE;;RT @JoyPullmann: Are @facebook and @Twitter going to continue to give this corrupt organization credibility by using them to arbitrate spee…;en;;facebook,Twitter;;;;;8/8/15 13:25;ThsWiT;Amrcnist;...America 1st.. Proud to be from the LoC ....MAGAx3 2018...KAG! https://t.co/XW7mCpkh7o;15814;False;755;741;133;0;;8;False;False;False;english;rt @joypullmann: are @facebook and @twitter going to continue to give this corrupt organization credibility by using them to arbitrate spee…;  are  and  going to continue to give this corrupt organization credibility by using them to arbitrate spee…;going continue give corrupt organization credibility using arbitrate spee… ;[('going', 'VBG'), ('continue', 'VBP'), ('give', 'VB'), ('corrupt', 'JJ'), ('organization', 'NN'), ('credibility', 'NN'), ('using', 'VBG'), ('arbitrate', 'JJ'), ('spee…', 'NN')];go continu give corrupt organ credibl use arbitr spee…;go continue give corrupt organization credibility use arbitrate spee…
3799;twitter;3/24/19 19:08;TRUE;;RT @JoyPullmann: Are @facebook and @Twitter going to continue to give this corrupt organization credibility by using them to arbitrate spee…;en;;facebook,Twitter;Pennsylvania, USA;;;;6/14/15 16:10;DavidWeingust;David Weingust;https://t.co/jAm4KR1Dtf;183093;False;1656;611;133;0;;158;False;False;True;english;rt @joypullmann: are @facebook and @twitter going to continue to give this corrupt organization credibility by using them to arbitrate spee…;  are  and  going to continue to give this corrupt organization credibility by using them to arbitrate spee…;going continue give corrupt organization credibility using arbitrate spee… ;[('going', 'VBG'), ('continue', 'VBP'), ('give', 'VB'), ('corrupt', 'JJ'), ('organization', 'NN'), ('credibility', 'NN'), ('using', 'VBG'), ('arbitrate', 'JJ'), ('spee…', 'NN')];go continu give corrupt organ credibl use arbitr spee…;go continue give corrupt organization credibility use arbitrate spee…
3800;twitter;3/24/19 19:07;TRUE;;RT @NPR: A #NunsToo movement has emerged from #MeToo, as Roman Catholic nuns start speaking out about sexual abuse by priests. Cases of rap…;en;NunsToo, MeToo;;Portland, OR;;;;3/4/09 17:57;smirkstudios;Joshua H. Metz;Welcome to all things Joshua H. Metz!  This is the official page of my animation, music, and also the official Rainbow Electric page.  Seeya around!;5560;False;904;2047;789;0;http://t.co/GDiH8MPzt3;39;False;False;True;english;rt @npr: a #nunstoo movement has emerged from #metoo, as roman catholic nuns start speaking out about sexual abuse by priests. cases of rap…;  a  movement has emerged from  as roman catholic nuns sta speaking out about sexual abuse by priests. cases of rap…;movement emerged roman catholic nuns sta speaking sexual abuse priests . cases rap… ;[('movement', 'NN'), ('emerged', 'VBD'), ('roman', 'JJ'), ('catholic', 'JJ'), ('nuns', 'NNS'), ('sta', 'VBP'), ('speaking', 'VBG'), ('sexual', 'JJ'), ('abuse', 'NN'), ('priests', 'NNS'), ('.', '.'), ('cases', 'NNS'), ('rap…', 'VBP')];movement emerg roman cathol nun sta speak sexual abus priest . case rap…;movement emerge roman catholic nun sta speak sexual abuse priest . case rap…
3801;twitter;3/24/19 19:07;TRUE;;RT @jm_miller: A Utah woman posted online that she had been sexually assaulted by her acroyoga instructor — but he says he never abused her…;en;;;Utah, USA;;;;12/12/13 21:46;CourtneyLTanner;Courtney Tanner;Reporter at The Salt Lake Tribune (@sltrib). Fan of bacon and Kevin Bacon. Send news tips to ctanner@sltrib.com.;4369;False;1907;1760;5;0;https://t.co/gD5i3NhvXU;75;False;False;False;english;rt @jm_miller: a utah woman posted online that she had been sexually assaulted by her acroyoga instructor — but he says he never abused her…;  a utah woman posted online that she had been sexually assaulted by her acroyoga instructor — but he says he never abused her…;utah woman posted online sexually assaulted acroyoga instructor — says never abused her… ;[('utah', 'JJ'), ('woman', 'NN'), ('posted', 'VBD'), ('online', 'JJ'), ('sexually', 'RB'), ('assaulted', 'VBN'), ('acroyoga', 'NN'), ('instructor', 'NN'), ('—', 'NNP'), ('says', 'VBZ'), ('never', 'RB'), ('abused', 'VBN'), ('her…', 'NN')];utah woman post onlin sexual assault acroyoga instructor — say never abus her…;utah woman post online sexually assault acroyoga instructor — say never abuse her…
3802;twitter;3/24/19 19:07;TRUE;;RT @JoyPullmann: Are @facebook and @Twitter going to continue to give this corrupt organization credibility by using them to arbitrate spee…;en;;facebook,Twitter;;;;;2/13/17 1:54;aegeanphoenix17;🇺🇸AegeanPhoenix🇬🇷;Smart enough to have travelled the world 🚫No DM’s 🚫No lists❤️❤️❤️MAGA;56638;False;7328;8027;133;0;;0;True;False;False;english;rt @joypullmann: are @facebook and @twitter going to continue to give this corrupt organization credibility by using them to arbitrate spee…;  are  and  going to continue to give this corrupt organization credibility by using them to arbitrate spee…;going continue give corrupt organization credibility using arbitrate spee… ;[('going', 'VBG'), ('continue', 'VBP'), ('give', 'VB'), ('corrupt', 'JJ'), ('organization', 'NN'), ('credibility', 'NN'), ('using', 'VBG'), ('arbitrate', 'JJ'), ('spee…', 'NN')];go continu give corrupt organ credibl use arbitr spee…;go continue give corrupt organization credibility use arbitrate spee…
3803;twitter;3/24/19 19:07;TRUE;;RT @JoyPullmann: Are @facebook and @Twitter going to continue to give this corrupt organization credibility by using them to arbitrate spee…;en;;facebook,Twitter;Maine, USA;;;;12/23/16 22:43;lobstahsinmaine;🦅🇺🇸 #MAGA #MEGA Patriot🇺🇸🦅;#MAGA, #Q, TRUTH in government and We The People! Build the wall! Drain the Swamp! I support President Trump and America! #notabot #notadeplorable 🇺🇸;45912;False;8447;9199;133;0;;7;False;False;False;english;rt @joypullmann: are @facebook and @twitter going to continue to give this corrupt organization credibility by using them to arbitrate spee…;  are  and  going to continue to give this corrupt organization credibility by using them to arbitrate spee…;going continue give corrupt organization credibility using arbitrate spee… ;[('going', 'VBG'), ('continue', 'VBP'), ('give', 'VB'), ('corrupt', 'JJ'), ('organization', 'NN'), ('credibility', 'NN'), ('using', 'VBG'), ('arbitrate', 'JJ'), ('spee…', 'NN')];go continu give corrupt organ credibl use arbitr spee…;go continue give corrupt organization credibility use arbitrate spee…
3804;twitter;3/24/19 19:07;FALSE;Es gibt genug Frauen, die zwar toll aussehen, aber nicht wirklich willens sind einfach arbeiten zu gehen. Ergo eilen sie den Machtgeilen und Reichen hinterher und verkaufen sich selbst. Hier will ich ein #metoo nicht lesen, weil niemand dazu gezwungen wird, normalerweise.;;de;metoo;;Luzern;;;;5/26/10 17:22;glockendoktor;Glockendoktor™ ;"Trust me I am an Engineer.

Ego cogito, ergo sum";28286;False;35699;28478;0;4;https://t.co/pQYiv591Ih;230;False;False;True;german;es gibt genug frauen, die zwar toll aussehen, aber nicht wirklich willens sind einfach arbeiten zu gehen. ergo eilen sie den machtgeilen und reichen hinterher und verkaufen sich selbst. hier will ich ein #metoo nicht lesen, weil niemand dazu gezwungen wird, normalerweise.;es gibt genug frauen, die zwar toll aussehen, aber nicht wirklich willens sind einfach arbeiten zu gehen. ergo eilen sie den machtgeilen und reichen hinterher und verkaufen sich selbst. hier will ich ein  nicht lesen, weil niemand dazu gezwungen wird, normalerweise.;gibt genug frauen , toll aussehen , wirklich willens einfach arbeiten gehen . ergo eilen machtgeilen reichen hinterher verkaufen . lesen , niemand gezwungen , normalerweise . ;[('gibt', 'NN'), ('genug', 'NN'), ('frauen', 'NN'), (',', ','), ('toll', 'NN'), ('aussehen', 'NN'), (',', ','), ('wirklich', 'JJ'), ('willens', 'VBZ'), ('einfach', 'VBP'), ('arbeiten', 'JJ'), ('gehen', 'NN'), ('.', '.'), ('ergo', 'VB'), ('eilen', 'JJ'), ('machtgeilen', 'NNS'), ('reichen', 'VBP'), ('hinterher', 'PRP$'), ('verkaufen', 'NN'), ('.', '.'), ('lesen', 'NN'), (',', ','), ('niemand', 'NN'), ('gezwungen', 'NN'), (',', ','), ('normalerweise', 'NN'), ('.', '.')];gibt genug frauen , toll aussehen , wirklich willen einfach arbeiten gehen . ergo eilen machtgeilen reichen hinterh verkaufen . lesen , niemand gezwungen , normalerweis .;gibt genug frau , toll aussehen , wirklich willens einfach arbeiten gehen . ergo eilen machtgeilen reichen hinterher verkaufen . lesen , niemand gezwungen , normalerweise .
3805;twitter;3/24/19 19:07;FALSE;@Victori15395252 @KeepitRealTea @tajjackson3 #Metoo ppl getting paid to assassinate his character;;en;Metoo;Victori15395252,KeepitRealTea,tajjackson3;Chicago, IL;;;;7/3/16 21:41;TiaRayWilliams2;TiaRay  Williams;BLACK POWER BLACK LIVES MATTER MELANIN IS BEAUTIFUL I'M A BLACK WOMAN #Ados #Tangibles2020 #Reparations2020 #Metooistargetinginnocentblackmen;15721;False;1279;1277;1;0;;5;True;False;True;english;@victori15395252 @keepitrealtea @tajjackson3 #metoo ppl getting paid to assassinate his character;    ppl getting paid to assassinate his character;ppl getting paid assassinate character ;[('ppl', 'NN'), ('getting', 'VBG'), ('paid', 'VBN'), ('assassinate', 'NN'), ('character', 'NN')];ppl get paid assassin charact;ppl get pay assassinate character
3806;twitter;3/24/19 19:07;TRUE;;RT @JoyPullmann: Are @facebook and @Twitter going to continue to give this corrupt organization credibility by using them to arbitrate spee…;en;;facebook,Twitter;Moline, Illinois;;;;8/10/09 3:18;Dairydoll;Billie Bates;;27019;False;602;162;133;0;;0;True;False;True;english;rt @joypullmann: are @facebook and @twitter going to continue to give this corrupt organization credibility by using them to arbitrate spee…;  are  and  going to continue to give this corrupt organization credibility by using them to arbitrate spee…;going continue give corrupt organization credibility using arbitrate spee… ;[('going', 'VBG'), ('continue', 'VBP'), ('give', 'VB'), ('corrupt', 'JJ'), ('organization', 'NN'), ('credibility', 'NN'), ('using', 'VBG'), ('arbitrate', 'JJ'), ('spee…', 'NN')];go continu give corrupt organ credibl use arbitr spee…;go continue give corrupt organization credibility use arbitrate spee…
3807;twitter;3/24/19 19:07;FALSE;If Hollywood wasn't a cesspool of double standards and hypocrisy, Streisand would be #MeToo'd the fuck out of town on a rail. As things are she fits right in with her pedo buddies. https://t.co/L0aBXhLolj;;en;MeToo;;Virginia, USA;;;;1/22/19 2:17;MraPsychic;Paul Elam;"Officially approved fan account. I channel Paul Elam while he sleeps.
BTC 3BfqbqW4fDv8tVWPqHhcynHf6yVDjNLPcG";454;False;167;201;4;6;;0;True;False;True;english;if hollywood wasn't a cesspool of double standards and hypocrisy, streisand would be #metoo'd the fuck out of town on a rail. as things are she fits right in with her pedo buddies. https://t.co/l0abxhlolj;if hollywood wasn't a cesspool of double standards and hypocrisy, streisand would be  the fuck out of town on a rail. as things are she fits right in with her pedo buddies. ;hollywood n't cesspool double standards hypocrisy , streisand would fuck town rail . things fits right pedo buddies . ;"[('hollywood', 'NN'), (""n't"", 'RB'), ('cesspool', 'VBD'), ('double', 'JJ'), ('standards', 'NNS'), ('hypocrisy', 'NN'), (',', ','), ('streisand', 'NN'), ('would', 'MD'), ('fuck', 'VB'), ('town', 'NN'), ('rail', 'NN'), ('.', '.'), ('things', 'NNS'), ('fits', 'NNS'), ('right', 'RB'), ('pedo', 'JJ'), ('buddies', 'NNS'), ('.', '.')]";hollywood n't cesspool doubl standard hypocrisi , streisand would fuck town rail . thing fit right pedo buddi .;hollywood n't cesspool double standard hypocrisy , streisand would fuck town rail . thing fit right pedo buddy .
3808;twitter;3/24/19 19:07;FALSE;"•
•
follow my spam crunchyponies
•
•
#lgbt #bisexual #pansexual #transgender #asexual #gay #homosexual #lesbian #prochoice #lgbtrights #metoo #abortion #feminist #feminism  #women… https://t.co/J33lpTcSnx";;en;lgbt, bisexual, pansexual, transgender, asexual, gay, homosexual, lesbian, prochoice, lgbtrights, metoo, abortion, feminist, feminism, women;;Montgomery, TX;;;;2/16/19 23:20;dakaleinyosalad;𝐝𝐚𝐝𝐝𝐲 𝐰𝐢𝐥𝐤𝐢𝐧𝐬;;2547;False;142;144;0;1;https://t.co/n50sqdV4Zr;0;True;False;True;english;"•
•
follow my spam crunchyponies
•
•
#lgbt #bisexual #pansexual #transgender #asexual #gay #homosexual #lesbian #prochoice #lgbtrights #metoo #abortion #feminist #feminism  #women… https://t.co/j33lptcsnx";"•
•
follow my spam crunchyponies
•
•
                ";• • follow spam crunchyponies • • ;[('•', 'NN'), ('•', 'NNP'), ('follow', 'VBP'), ('spam', 'NN'), ('crunchyponies', 'NNS'), ('•', 'VBP'), ('•', 'NN')];• • follow spam crunchyponi • •;• • follow spam crunchyponies • •
